ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7HEC7,F7HEC7_MACMU,ENSMMUP00000034610,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9PU55,Q9PU55_CHICK,nan,CHICK,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
O08900,IKZF3_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2R9N6,H2R9N6_PANTR,ENSPTRP00000053037,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
G5E5E5,G5E5E5_BOVIN,ENSBTAP00000014617,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7GKY0,F7GKY0_MONDO,ENSMODP00000016140,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PIU5,F1PIU5_CANFA,ENSCAFP00000024021,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZSW3,D3ZSW3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9UKT9,IKZF3_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7FRG6,F7FRG6_ORNAN,ENSOANP00000005747,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F6RTN3,F6RTN3_XENTR,ENSXETP00000033186,XENTR,6.0,,,,,1,,1,,,1,1,1,1,
H2SQ16,H2SQ16_TAKRU,ENSTRUP00000014503,TAKRU,4.0,,,,1,,,,,,1,1,1,,
Q9BLC4,Q9BLC4_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q5WRS2,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q65XX7,Q65XX7_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
B7Q687,B7Q687_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
O93581,O93581_DANRE,nan,DANRE,2.0,,,,,,,,,,1,1,,,
C4Q3Q7,nan,nan,nan,2.0,,1,,,,,,,,,,,1,
C3Z092,C3Z092_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q9TZ64,Q9TZ64_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q7Q219,Q7Q219_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
P47043,ZAP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q84MZ4,Q84MZ4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8IP13,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5ALD1,Q5ALD1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
Q9VDQ3,Q9VDQ3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VGK1,Q9VGK1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q940P2,Q940P2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q5AK93,Q5AK93_CANAL,nan,CANAL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000010066,CIOIN,1.0,,,,,,,,,,,1,,,
Q7PSS4,Q7PSS4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A2E6A3,A2E6A3_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
H2V8N4,H2V8N4_TAKRU,ENSTRUP00000045573,TAKRU,1.0,,,,,,,,,,,1,,,
B2RTN3,B2RTN3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
A7S0G8,A7S0G8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SBM2,A7SBM2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A9UX78,A9UX78_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9UXY4,A9UXY4_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A9V0F2,A9V0F2_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
B0S664,B0S664_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3XX20,C3XX20_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
A7S016,A7S016_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C3ZYL0,C3ZYL0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4XVB5,C4XVB5_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
E1BHA9,E1BHA9_BOVIN,ENSBTAP00000050537,BOVIN,1.0,,,,,,,,,,,,1,,
F6SDR2,F6SDR2_CIOIN,ENSCINP00000024708,CIOIN,1.0,,,,,,,,,,,,,1,
F6UAG4,F6UAG4_ORNAN,ENSOANP00000004330,ORNAN,1.0,,,,,,,,,,1,,,,
F7BQW3,F7BQW3_MONDO,ENSMODP00000030395,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000016769,CIOIN,1.0,,,,,,,,,,1,,,,
