ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9R140,Q9R140_RAT,nan,RAT,6.0,,,,,1,,,1,1,1,1,,1,
F7FF13,F7FF13_MACMU,ENSMMUP00000030663,MACMU,5.0,,,,,1,,,1,1,,1,,1,
H2R0Q7,H2R0Q7_PANTR,ENSPTRP00000041093,PANTR,5.0,,,,,1,,,1,1,,1,,1,
Q5E9Z5,CXB6_BOVIN,ENSBTAP00000052852,BOVIN,5.0,,,,,1,,,1,1,,1,,1,
F6WYP2,F6WYP2_MONDO,ENSMODP00000033447,MONDO,5.0,,,,,1,,,1,1,,1,,1,
P70689,CXB6_MOUSE,nan,MOUSE,5.0,,,,,1,,,,1,1,1,,1,
F6Y5D4,F6Y5D4_CANFA,ENSCAFP00000010850,CANFA,5.0,,,,,1,,,1,1,,1,,1,
O95452,CXB6_HUMAN,nan,HUMAN,5.0,,,,,1,,,1,1,,1,,1,
F7ETX8,F7ETX8_ORNAN,ENSOANP00000014355,ORNAN,5.0,,,,,1,,,1,1,,1,,1,
Q8AWR3,Q8AWR3_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,1,,1,
O93533,CXB6_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,1,,1,
Q28ED4,Q28ED4_XENTR,ENSXETP00000055228,XENTR,3.0,,,,,,,,1,1,,1,,,
H2UTH5,H2UTH5_TAKRU,ENSTRUP00000040248,TAKRU,3.0,,,,,,,,1,1,,1,,,
H2UTI4,H2UTI4_TAKRU,ENSTRUP00000040258,TAKRU,2.0,,,,,,,,,1,,1,,,
E1C2J9,E1C2J9_CHICK,nan,CHICK,2.0,,,,,,,,,,1,1,,,
F6S9Q0,F6S9Q0_CIOIN,ENSCINP00000026623,CIOIN,2.0,,,,,,,,,,,1,,1,
F6T0Z3,F6T0Z3_CIOIN,ENSCINP00000017826,CIOIN,2.0,,,,,,,,,,,1,,1,
H2T4Y3,H2T4Y3_TAKRU,ENSTRUP00000019721,TAKRU,1.0,,,,,,,,,,,1,,,
F7F1V5,F7F1V5_ORNAN,ENSOANP00000014321,ORNAN,1.0,,,,,,,,,,1,,,,
F7EFL2,F7EFL2_MONDO,ENSMODP00000023364,MONDO,1.0,,,,,,,,,,1,,,,
F7AX69,F7AX69_CIOIN,ENSCINP00000007535,CIOIN,1.0,,,,,,,,,,,1,,,
F7AWX4,F7AWX4_CIOIN,ENSCINP00000019514,CIOIN,1.0,,,,,,,,1,,,,,,
P18860,CXA5_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6X3B8,F6X3B8_CIOIN,ENSCINP00000015972,CIOIN,1.0,,,,,,,,,,,1,,,
F6WH66,F6WH66_CIOIN,ENSCINP00000015994,CIOIN,1.0,,,,,,,,,,,1,,,
F6W379,F6W379_XENTR,ENSXETP00000041461,XENTR,1.0,,,,,,,,,,1,,,,
F6VRX7,F6VRX7_CIOIN,ENSCINP00000024616,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000024972,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000029486,CIOIN,1.0,,,,,,,,,,,1,,,
