ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6H784,SCO2_BOVIN,ENSBTAP00000016742,BOVIN,2.0,,,,,,,,,,,,1,1,
P38072,SCO2_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
Q4P8D6,Q4P8D6_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q54TT7,Q54TT7_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5A3Y4,Q5A3Y4_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q5KCY7,Q5KCY7_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q5RH02,SCO2_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
Q6C4X1,Q6C4X1_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q7PPN7,Q7PPN7_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
Q7SEV5,Q7SEV5_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q7UJG0,Q7UJG0_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
Q89VB6,Q89VB6_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q8F5W0,Q8F5W0_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q8IC00,Q8IC00_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
Q8VCL2,SCO2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8VYP0,SCO11_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9VMX4,Q9VMX4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
A7EB86,A7EB86_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q0V6S9,Q0V6S9_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
F1PDY5,F1PDY5_CANFA,ENSCAFP00000000798,CANFA,2.0,,,,,,,,,,,,1,1,
P23833,SCO1_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
A7REY8,A7REY8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A9UP72,A9UP72_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
A9WEQ3,A9WEQ3_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B0XYQ5,B0XYQ5_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B7P8T9,B7P8T9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
B8BRP1,B8BRP1_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,1,
D3ZJ83,D3ZJ83_RAT,ENSRNOP00000060017,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000028638,CHICK,2.0,,,,,,,,,,,,1,1,
F6ZCR7,F6ZCR7_CIOIN,ENSCINP00000014125,CIOIN,2.0,,,,,,,,,,,,1,1,
F7GLL9,F7GLL9_MACMU,ENSMMUP00000002351,MACMU,2.0,,,,,,,,,,,,1,1,
H2QLY2,H2QLY2_PANTR,ENSPTRP00000025079,PANTR,2.0,,,,,,,,,,,,1,1,
O42899,SCO1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
O43819,SCO2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
O97196,O97196_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
Q4Q8Z5,Q4Q8Z5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,1,
Q8LAL0,SCO12_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
A9STB7,A9STB7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q17557,Q17557_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P54178,SCO1_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
