ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3YZV5,C3YZV5_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q28I41,Q28I41_XENTR,ENSXETP00000021212,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000024708,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CZG9,PDZ11_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QYR4,H2QYR4_PANTR,ENSPTRP00000037800,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6NXB2,PDZ11_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZIK2,PDZ11_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5EBL8,PDZ11_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TGL8,H2TGL8_TAKRU,ENSTRUP00000023816,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q32LE7,PDZ11_BOVIN,ENSBTAP00000017091,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3Z8K0,D3Z8K0_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6SLM8,F6SLM8_MACMU,ENSMMUP00000018318,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6V725,F6V725_CIOIN,ENSCINP00000000086,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VM95,F6VM95_MONDO,ENSMODP00000005908,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S0J0,A7S0J0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F7BN17,F7BN17_ORNAN,ENSOANP00000025683,ORNAN,2.0,1,,,,,,,,1,,,,,
A5PEX5,A5PEX5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q7Q6G5,Q7Q6G5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8IMT8,Q8IMT8_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q22638,Q22638_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
F6YYR4,F6YYR4_CIOIN,ENSCINP00000000289,CIOIN,1.0,,,,,,,,,,1,,,,
H2S943,H2S943_TAKRU,ENSTRUP00000008919,TAKRU,1.0,,,,,,,,,,,,1,,
A7RLN6,A7RLN6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4QC83,C4QC83_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
C1LZF2,C1LZF2_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
B7P7Q2,B7P7Q2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A9V625,A9V625_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UUZ5,A9UUZ5_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
A8DUS2,A8DUS2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S9W4,A7S9W4_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7RNZ6,A7RNZ6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000022847,CIOIN,1.0,,,,,,,,,,1,,,,
