ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4JEI6,Q4JEI6_RAT,nan,RAT,9.0,,,1,1,1,,,1,1,1,1,1,1,
Q01523,DEF5_HUMAN,nan,HUMAN,5.0,,,,,,,,,1,1,1,1,1,
Q5ERI8,Q5ERI8_MOUSE,nan,MOUSE,4.0,,,,,1,,,,,,1,1,1,
F6QBL2,F6QBL2_MACMU,ENSMMUP00000032236,MACMU,4.0,,,,,,,,,1,1,1,1,,
F6XNJ0,F6XNJ0_MACMU,ENSMMUP00000021021,MACMU,4.0,,,,,,,,,1,1,1,1,,
F7DY92,F7DY92_MACMU,ENSMMUP00000023605,MACMU,4.0,,,,,,,,,1,1,1,1,,
H2R9W4,H2R9W4_PANTR,ENSPTRP00000053246,PANTR,4.0,,,,,1,,,,1,1,1,,,
P17533,DFAR1_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
Q5G861,DEF5_PANTR,ENSPTRP00000034189,PANTR,4.0,,,,,,,,,1,1,1,,1,
Q5G862,DEF4_PANTR,ENSPTRP00000034186,PANTR,3.0,,,,,,,,,1,,1,1,,
F6QBN1,F6QBN1_MACMU,ENSMMUP00000032233,MACMU,3.0,,,,,,,,,1,,1,1,,
F7DMC6,F7DMC6_MACMU,ENSMMUP00000023659,MACMU,3.0,,,,,,,,,,1,1,1,,
D3Z1V9,D3Z1V9_MOUSE,nan,MOUSE,3.0,,,1,1,,,,,1,,,,,
P12838,DEF4_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,1,1,,
P59665,DEF1_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,1,,1,,
P59666,DEF3_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,,1,,
Q5ERJ0,Q5ERJ0_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9D848,Q9D848_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000054976,PANTR,2.0,,,,,,,,,1,1,,,,
Q01524,DEF6_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSPTRP00000054978,PANTR,2.0,,,,,,,,,1,1,,,,
P82271,RTD1B_MACMU,ENSMMUP00000024364,MACMU,2.0,,,,,,,,,,,1,1,,
P60030,DEF1_MACMU,ENSMMUP00000024362,MACMU,2.0,,,,,,,,,1,,,1,,
H9H4H4,H9H4H4_MACMU,ENSMMUP00000032388,MACMU,2.0,,,,,1,,,,,,1,,,
F7E1C2,F7E1C2_MACMU,ENSMMUP00000023401,MACMU,2.0,,,,,,,,,,,1,1,,
Q3L180,DFA26_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P50716,DAR12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P28309,DEFA2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
P17534,DFAR2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P11477,DEFA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q5G864,DFA25_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q64263,DAR10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMMUP00000023400,MACMU,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000053247,PANTR,1.0,,,,,,,,,1,,,,,
D3Z1V7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
