ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q66LH9,Q66LH9_RAT,nan,RAT,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
Q03188,CENPC_HUMAN,nan,HUMAN,9.0,,,,,1,,1,1,1,1,1,1,1,1
H2QPJ2,H2QPJ2_PANTR,ENSPTRP00000027684,PANTR,9.0,,,,,1,,1,1,1,1,1,1,1,1
F7HEV5,F7HEV5_MACMU,ENSMMUP00000012294,MACMU,9.0,,,,,1,,1,1,1,1,1,1,1,1
O57392,O57392_CHICK,nan,CHICK,8.0,,,,,1,1,1,1,1,1,1,,,1
F1PXT1,F1PXT1_CANFA,ENSCAFP00000004055,CANFA,8.0,,,,,1,,,1,1,1,1,1,1,1
P49452,CENPC_MOUSE,nan,MOUSE,8.0,,,,,1,,1,,1,1,1,1,1,1
F7AN85,F7AN85_MONDO,ENSMODP00000025933,MONDO,8.0,,,,,1,,,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000039388,BOVIN,8.0,,,,,1,,,1,1,1,1,1,1,1
C3YII8,C3YII8_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,1,1,1,1,,,1
Q5KCD0,Q5KCD0_CRYNJ,nan,CRYNJ,6.0,,,1,1,1,,,,1,,1,,,1
E1C1K0,nan,nan,nan,5.0,,,,,,,,1,1,1,1,,,1
Q7RV28,Q7RV28_NEUCR,nan,NEUCR,4.0,,,,1,1,,,,1,,1,,,
Q0V419,Q0V419_PHANO,nan,PHANO,4.0,,,,1,1,,,,1,,1,,,
Q4PHX4,Q4PHX4_USTMA,nan,USTMA,3.0,,,,,1,,,,1,,1,,,
Q9USR9,CENPC_SCHPO,nan,SCHPO,3.0,,,,,1,,,,1,,1,,,
A7E8K7,A7E8K7_SCLS1,nan,SCLS1,3.0,,,,,1,,,,1,,1,,,
B0XPX6,B0XPX6_ASPFC,nan,ASPFC,3.0,,,,,1,,,,1,,1,,,
Q6C048,Q6C048_YARLI,nan,YARLI,3.0,,,,,1,,,,1,,1,,,
Q66LG9,Q66LG9_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
A9TSB0,A9TSB0_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A2F9X7,A2F9X7_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
Q5ABZ9,Q5ABZ9_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
A9VCU0,A9VCU0_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
P35201,MIF2_YEAST,nan,YEAST,2.0,,,,,1,,,,,,1,,,
B8BWA8,B8BWA8_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
F1NSD9,F1NSD9_CHICK,ENSGALP00000019078,CHICK,1.0,,,,,,,,,,,,,1,
