ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O70534,O70534_RAT,nan,RAT,7.0,,,1,,,1,1,1,1,1,,,1,
Q09163,DLK1_MOUSE,nan,MOUSE,6.0,,,1,,,1,1,1,1,,,,1,
P80370,DLK1_HUMAN,nan,HUMAN,6.0,,,1,,,1,1,1,1,,,,1,
H2TEW7,H2TEW7_TAKRU,ENSTRUP00000023210,TAKRU,6.0,,,1,,,1,1,1,1,,,,1,
H2RDH4,H2RDH4_PANTR,ENSPTRP00000058864,PANTR,6.0,,,1,,,1,1,1,1,,,,1,
F7GDI5,F7GDI5_MACMU,ENSMMUP00000026357,MACMU,6.0,,,1,,,1,1,1,1,,,,1,
F6ZLP4,F6ZLP4_MONDO,ENSMODP00000016481,MONDO,6.0,,,1,,,1,1,1,1,,,,1,
F1P8S6,F1P8S6_CANFA,ENSCAFP00000026461,CANFA,6.0,,,1,,,1,1,1,1,,,,1,
F6X0Y0,F6X0Y0_ORNAN,ENSOANP00000009124,ORNAN,5.0,,,1,,,1,,1,1,,,,1,
B7SFV6,B7SFV6_CHICK,nan,CHICK,5.0,,,1,,,1,1,1,1,,,,,
E7FFY2,E7FFY2_DANRE,ENSDARP00000099039,DANRE,4.0,,,1,,,,1,,1,,,,1,
A9V0L5,A9V0L5_MONBE,nan,MONBE,3.0,,,,,,,,,1,1,,,1,
A2EEG8,A2EEG8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
B8CCM9,B8CCM9_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B7SFV6,B7SFV6_CHICK,ENSGALP00000018320,CHICK,1.0,,,,,,,,,,,,,1,
F1PRK6,F1PRK6_CANFA,ENSCAFP00000027180,CANFA,1.0,,,,,,,,,,1,,,,
C3YV47,C3YV47_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4Q3P9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A9UTJ8,A9UTJ8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UTJ9,A9UTJ9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A8DUV0,A8DUV0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RGE4,A7RGE4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8BT87,A8BT87_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A7RKD5,A7RKD5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RKE0,A7RKE0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RQW9,A7RQW9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S429,A7S429_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S431,A7S431_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S4F5,A7S4F5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SL31,A7SL31_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNQ2,A7SNQ2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SPB2,A7SPB2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQB0,A7SQB0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SR73,A7SR73_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SSU4,A7SSU4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SZN2,A7SZN2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T163,A7T163_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T2U3,A7T2U3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8B987,A8B987_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A8BST4,A8BST4_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
Q55CM2,Q55CM2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
