ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0PJQ6,A0PJQ6_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
A2BIL4,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
H2R4S4,H2R4S4_PANTR,ENSPTRP00000047455,PANTR,2.0,,,,,,,,,,,,1,1,
H2R4S2,H2R4S2_PANTR,ENSPTRP00000047451,PANTR,2.0,,,,,,,,,,,,1,1,
H2R4S1,H2R4S1_PANTR,ENSPTRP00000047450,PANTR,2.0,,,,,,,,,,,,1,1,
F7G4V5,F7G4V5_MACMU,ENSMMUP00000002080,MACMU,2.0,,,,,,,,,,,,1,1,
F7BJQ0,F7BJQ0_MACMU,ENSMMUP00000041131,MACMU,2.0,,,,,,,,,,,,1,1,
F7AT13,F7AT13_ORNAN,ENSOANP00000018716,ORNAN,2.0,,,,,,,,,,,,1,1,
F6ZU29,F6ZU29_CIOIN,ENSCINP00000021898,CIOIN,2.0,,,,,,,,,,,,1,1,
F6U025,F6U025_MACMU,ENSMMUP00000014534,MACMU,2.0,,,,,,,,,,,,1,1,
F1PP78,F1PP78_CANFA,ENSCAFP00000032938,CANFA,2.0,,,,,,,,,,,,1,1,
D4ADV7,D4ADV7_RAT,ENSRNOP00000057465,RAT,2.0,,,,,,,,,,,,1,1,
C3Y028,C3Y028_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7SLJ7,A7SLJ7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A6NHR8,FA47D_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8NA70,FA47B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
F6RZD4,F6RZD4_MONDO,ENSMODP00000024081,MONDO,1.0,,,,,,,,,,,,1,,
Q5HY64,FA47C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q5JRC9,FA47A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
