ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1LY02,F1LY02_RAT,ENSRNOP00000053780,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
C4Q5A2,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
Q54PW8,Q54PW8_DICDI,nan,DICDI,6.0,,,,,,,,1,1,1,,1,1,1
H2TLP6,H2TLP6_TAKRU,ENSTRUP00000025601,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
P26599,PTBP1_HUMAN,nan,HUMAN,5.0,,,,,,,,,,1,1,1,1,1
F6YXS8,F6YXS8_XENTR,ENSXETP00000046827,XENTR,5.0,,,,,,,,,,1,1,1,1,1
F7BRN9,F7BRN9_MONDO,ENSMODP00000007822,MONDO,5.0,,,,,,,,,,1,1,1,1,1
F7GF18,F7GF18_MACMU,ENSMMUP00000021615,MACMU,5.0,,,,,,,,,,1,1,1,1,1
H2R1D9,H2R1D9_PANTR,ENSPTRP00000042216,PANTR,5.0,,,,,,,,,,1,1,1,1,1
H2TVG4,H2TVG4_TAKRU,ENSTRUP00000028673,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
Q18999,Q18999_CAEEL,nan,CAEEL,5.0,,,,,,,,1,1,,,1,1,1
Q503D3,Q503D3_DANRE,nan,DANRE,5.0,,,,,,,,,,1,1,1,1,1
Q58EL3,Q58EL3_DANRE,nan,DANRE,5.0,,,,,,,,,,1,1,1,1,1
Q7PMM3,Q7PMM3_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,,,1,1,1
Q922I7,Q922I7_MOUSE,nan,MOUSE,5.0,,,,,,,,,,1,1,1,1,1
Q95UI6,Q95UI6_DROME,nan,DROME,5.0,,,,,,,,1,1,,,1,1,1
nan,nan,ENSCINP00000016194,CIOIN,5.0,,,,,,,,1,1,,,1,1,1
F1PCJ7,F1PCJ7_CANFA,ENSCAFP00000029146,CANFA,5.0,,,,,,,,,,1,1,1,1,1
nan,nan,ENSOANP00000014634,ORNAN,5.0,,,,,,,,,,1,1,1,1,1
C4Q789,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
C4Q719,nan,nan,nan,5.0,,,,,,,,1,1,,,1,1,1
C3ZVZ3,C3ZVZ3_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,,,1,1,1
B7PEK1,B7PEK1_IXOSC,nan,IXOSC,5.0,,,,,,,,,1,1,,1,1,1
A7RXA3,A7RXA3_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,,1,1,1
E1BVR1,nan,nan,nan,4.0,,,,,,,,,,1,,1,1,1
C6KSR3,C6KSR3_PLAF7,nan,PLAF7,4.0,,,,,,,,,1,,,1,1,1
C4Q5A3,nan,nan,nan,4.0,,,,,,,,1,1,,,1,,1
nan,nan,ENSCINP00000004043,CIOIN,4.0,,,,,,,,,1,,,1,1,1
Q9MAC5,PTBP1_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q9FGL9,PTBP2_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q5F456,Q5F456_CHICK,nan,CHICK,4.0,,,,,,,,,,1,1,,1,1
A2EGK8,A2EGK8_TRIVA,nan,TRIVA,3.0,,,,,,,,,,,1,1,1,
A7TCJ0,A7TCJ0_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,,1,1
Q6ICX4,PTBP3_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,,1
A9RYR1,A9RYR1_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
A9S4W5,A9S4W5_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,,,,1
A9SIE8,A9SIE8_PHYPA,nan,PHYPA,3.0,,,,,,,,,,1,1,,1,
O97003,O97003_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,,,,1
Q54YS7,Q54YS7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q4P4X8,Q4P4X8_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5KD19,Q5KD19_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q6C1Y4,Q6C1Y4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q21322,Q21322_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
A9UY72,A9UY72_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q7SF93,Q7SF93_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7SAW4,A7SAW4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q0UEV7,Q0UEV7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
B0Y3Y7,B0Y3Y7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
O74452,SCW1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A2E0T3,A2E0T3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DV84,A2DV84_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
