ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TTI2,F6TTI2_ORNAN,ENSOANP00000015129,ORNAN,3.0,,,,,,,1,,,,,1,,1
Q5U2T5,Q5U2T5_RAT,ENSRNOP00000059898,RAT,3.0,,,,,,,1,,,,,1,,1
A7RY23,A7RY23_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B7QE92,B7QE92_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q9W145,Q9W145_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q9DFS4,STAR3_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q7QIT3,Q7QIT3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
Q6DFR7,Q6DFR7_XENTR,ENSXETP00000033153,XENTR,2.0,,,,,,,,,,,,1,,1
Q19819,Q19819_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
H9L0L3,H9L0L3_CHICK,ENSGALP00000023510,CHICK,2.0,,,,,,,,,,,,1,,1
H2UX46,H2UX46_TAKRU,ENSTRUP00000041525,TAKRU,2.0,,,,,,,,,,,,1,,1
F7DZ64,F7DZ64_MONDO,ENSMODP00000016015,MONDO,2.0,,,,,,,,,,,,1,,1
C3XSN2,C3XSN2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
H2QCU7,H2QCU7_PANTR,ENSPTRP00000015500,PANTR,1.0,,,,,,,,,,,,,,1
Q14849,STAR3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
F7HE48,F7HE48_MACMU,ENSMMUP00000034626,MACMU,1.0,,,,,,,,,,,,,,1
Q61542,STAR3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
F6SFB8,F6SFB8_CIOIN,ENSCINP00000012457,CIOIN,1.0,,,,,,,,,,,,,,1
E1BKK4,E1BKK4_BOVIN,ENSBTAP00000015578,BOVIN,1.0,,,,,,,,,,,,,,1
C4Q547,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000034467,CANFA,1.0,,,,,,,,,,,,,,1
