ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5PQP7,Q5PQP7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8WUA4,TF3C2_HUMAN,nan,HUMAN,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BL74,TF3C2_MOUSE,nan,MOUSE,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
E2RK83,E2RK83_CANFA,ENSCAFP00000007285,CANFA,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QHM6,H2QHM6_PANTR,ENSPTRP00000020208,PANTR,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
B0JZL3,B0JZL3_DANRE,nan,DANRE,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F1MEI8,F1MEI8_BOVIN,ENSBTAP00000022977,BOVIN,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
H2TXE9,H2TXE9_TAKRU,ENSTRUP00000029358,TAKRU,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
F7B990,F7B990_MACMU,ENSMMUP00000013768,MACMU,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSXETP00000000328,XENTR,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F7EHR6,F7EHR6_MONDO,ENSMODP00000019563,MONDO,10.0,,,1,,1,1,1,1,1,,1,1,1,1
A7SVN4,A7SVN4_NEMVE,nan,NEMVE,10.0,,,,,1,1,1,1,1,1,1,1,1,1
A9U065,A9U065_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,1,1,,,,
Q5KBB8,Q5KBB8_CRYNJ,nan,CRYNJ,5.0,,,,,1,1,1,,,,1,,1,
C3ZTY1,C3ZTY1_BRAFL,nan,BRAFL,5.0,,,,,1,1,,1,,,1,,,1
B7QA62,B7QA62_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,,,1
F6ZZW3,F6ZZW3_CIOIN,ENSCINP00000029392,CIOIN,3.0,,,,,,1,1,,,,,,,1
F6U305,F6U305_ORNAN,ENSOANP00000020321,ORNAN,3.0,,,,,,,1,1,,,,,,1
Q4P2X1,Q4P2X1_USTMA,nan,USTMA,3.0,,,,,1,1,,,,,1,,,
F6U313,F6U313_ORNAN,ENSOANP00000020320,ORNAN,2.0,,,,,,,,,,1,,,,1
Q9VU16,Q9VU16_DROME,nan,DROME,2.0,,,,,,1,,,,,,,,1
Q54WL4,Q54WL4_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
C4A0F0,C4A0F0_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
