ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R947,H2R947_PANTR,ENSPTRP00000052435,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q5RJN9,CN079_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8BHN9,CN079_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q96F83,CN079_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000013688,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BUP5,E1BUP5_CHICK,nan,CHICK,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F7BUJ1,F7BUJ1_MACMU,ENSMMUP00000001704,MACMU,5.0,,,,,,1,1,1,,1,,1,,
nan,nan,ENSCAFP00000027175,CANFA,5.0,,,,,,1,1,1,,1,,1,,
B8JLD1,B8JLD1_DANRE,nan,DANRE,3.0,,,,,1,,,,,,1,,1,
A7UR30,A7UR30_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
C3ZMU5,C3ZMU5_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
H2T4B2,H2T4B2_TAKRU,ENSTRUP00000019500,TAKRU,2.0,,,,,1,,,,,,1,,,
Q9GUI5,Q9GUI5_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q9VFK5,Q9VFK5_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q1LYB2,Q1LYB2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
