ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZDI4,D3ZDI4_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
A6H8Y1,BDP1_HUMAN,nan,HUMAN,10.0,1,1,1,1,,1,,1,1,1,,1,1,
F1MEB1,F1MEB1_BOVIN,ENSBTAP00000000474,BOVIN,10.0,1,1,1,1,,1,,1,1,1,,1,1,
F1PYX8,F1PYX8_CANFA,ENSCAFP00000011585,CANFA,10.0,1,1,1,1,,1,,1,1,1,,1,1,
H2QR15,H2QR15_PANTR,ENSPTRP00000029057,PANTR,10.0,1,1,1,1,,1,,1,1,1,,1,1,
F7H0V2,F7H0V2_MACMU,ENSMMUP00000034536,MACMU,10.0,1,1,1,1,,1,,1,1,1,,1,1,
Q571C7,BDP1_MOUSE,nan,MOUSE,9.0,1,1,1,1,,1,,1,1,,,1,1,
F7APT5,F7APT5_MONDO,ENSMODP00000001770,MONDO,8.0,1,1,,,,1,,1,1,1,,1,1,
F6T2Y5,F6T2Y5_ORNAN,ENSOANP00000006469,ORNAN,4.0,,,,,,1,1,1,,,,1,,
F7EJT8,F7EJT8_ORNAN,ENSOANP00000002599,ORNAN,2.0,,,,,,,,,,1,,1,,
O01441,O01441_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
H2UAM5,H2UAM5_TAKRU,ENSTRUP00000033992,TAKRU,2.0,,,,,,,,,,,,1,1,
Q9W596,FUTSC_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
F6RS27,F6RS27_MACMU,ENSMMUP00000001014,MACMU,2.0,,,,,,,1,,,,,1,,
E1C7N5,E1C7N5_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
A2ERL6,A2ERL6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
C3Y5W9,C3Y5W9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q54R53,Q54R53_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
B8CEW4,B8CEW4_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q6C5B9,Q6C5B9_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q700D6,Q700D6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9VJZ3,Q9VJZ3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A0NE34,A0NE34_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
