ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O35817,AKA14_RAT,nan,RAT,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q3V0I7,Q3V0I7_MOUSE,nan,MOUSE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7RYL6,A7RYL6_NEMVE,nan,NEMVE,9.0,1,1,,,,1,1,1,,1,,1,1,1
C3YK33,C3YK33_BRAFL,nan,BRAFL,7.0,,,,,,1,1,1,,1,,1,1,1
E1C4C3,E1C4C3_CHICK,nan,CHICK,7.0,,,,,,1,1,1,,1,,1,1,1
F1PP53,F1PP53_CANFA,ENSCAFP00000027215,CANFA,7.0,,,,,,1,1,1,,1,,1,1,1
F6Q290,F6Q290_CIOIN,ENSCINP00000001359,CIOIN,7.0,,,,,,1,1,1,,1,,1,1,1
F7EB30,F7EB30_MACMU,ENSMMUP00000016265,MACMU,7.0,,,,,,1,1,1,,1,,1,1,1
G5E5D8,G5E5D8_BOVIN,ENSBTAP00000014453,BOVIN,7.0,,,,,,1,1,1,,1,,1,1,1
H2QZ24,H2QZ24_PANTR,ENSPTRP00000038272,PANTR,7.0,,,,,,1,1,1,,1,,1,1,1
Q86UN6,AKA28_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,,1,1,1
nan,nan,ENSOANP00000004110,ORNAN,7.0,,,,,,1,1,1,,1,,1,1,1
C5J913,nan,nan,nan,5.0,,,,,,1,1,,,1,,1,,1
Q23389,Q23389_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
