ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7ISQ3,A7ISQ3_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
B7P2P5,B7P2P5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q8AXB7,Q8AXB7_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q80XT9,Q80XT9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q6V0P5,Q6V0P5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q14517,FAT1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2RZM6,H2RZM6_TAKRU,ENSTRUP00000005597,TAKRU,1.0,,,,,,,,,,,,,,1
H2QQJ6,H2QQJ6_PANTR,ENSPTRP00000028585,PANTR,1.0,,,,,,,,,,,,,,1
F7ERH9,F7ERH9_MONDO,ENSMODP00000006174,MONDO,1.0,,,,,,,,,,,,,,1
F7ER09,F7ER09_MACMU,ENSMMUP00000023724,MACMU,1.0,,,,,,,,,,,,,,1
F7DJ38,F7DJ38_XENTR,ENSXETP00000037350,XENTR,1.0,,,,,,,,,,,,,,1
F6XN79,F6XN79_ORNAN,ENSOANP00000013313,ORNAN,1.0,,,,,,,,,,,,,,1
F6X2G1,F6X2G1_ORNAN,ENSOANP00000012453,ORNAN,1.0,,,,,,,,,,,,,,1
F6T585,F6T585_ORNAN,ENSOANP00000020542,ORNAN,1.0,,,,,,,,,,,,,,1
E7F8B9,E7F8B9_DANRE,ENSDARP00000014827,DANRE,1.0,,,,,,,,,,,,,,1
E1BKL9,E1BKL9_BOVIN,ENSBTAP00000027527,BOVIN,1.0,,,,,,,,,,,,,,1
C3Y3A1,C3Y3A1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000010862,CANFA,1.0,,,,,,,,,,,,,,1
