ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9R0L9,MUC24_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QX82,MUC24_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F654,F7F654_MACMU,ENSMMUP00000009205,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QTI8,H2QTI8_PANTR,ENSPTRP00000031566,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q04900,MUC24_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q2YDH0,MUC24_BOVIN,ENSBTAP00000023937,BOVIN,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
F7BUT0,F7BUT0_MONDO,ENSMODP00000022423,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q5TZ44,Q5TZ44_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6ZX51,F6ZX51_ORNAN,ENSOANP00000027006,ORNAN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
H2TD92,H2TD92_TAKRU,ENSTRUP00000022634,TAKRU,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q98TQ9,Q98TQ9_CHICK,nan,CHICK,10.0,1,1,,1,1,1,1,1,1,1,1,,,
Q9VT37,Q9VT37_DROME,nan,DROME,8.0,1,1,,1,1,1,1,,,,1,1,,
C3ZLE5,C3ZLE5_BRAFL,nan,BRAFL,8.0,1,,,,1,1,1,,1,1,1,1,,
B7P705,B7P705_IXOSC,nan,IXOSC,4.0,,,,,1,1,1,,,,1,,,
A7USM5,A7USM5_ANOGA,nan,ANOGA,4.0,,,,,1,1,,,,,1,1,,
P91181,P91181_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A8DZI5,A8DZI5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
