ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P60711,ACTB_RAT,nan,RAT,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
B2RRX1,B2RRX1_MOUSE,nan,MOUSE,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
P60709,ACTB_HUMAN,nan,HUMAN,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
F6UDX9,F6UDX9_ORNAN,ENSOANP00000012287,ORNAN,10.0,1,,1,,1,1,1,1,1,,1,1,,1
Q5R1X3,ACTB_PANTR,ENSPTRP00000039339,PANTR,10.0,1,,1,,1,1,1,1,1,1,1,1,,
F6X9G9,F6X9G9_MACMU,ENSMMUP00000012328,MACMU,9.0,1,,1,,1,1,1,1,1,,1,1,,
O18840,ACTB_CANFA,ENSCAFP00000023597,CANFA,9.0,1,,1,,1,1,1,1,1,,1,1,,
Q6NVA9,ACTB_XENTR,ENSXETP00000003955,XENTR,8.0,1,1,,,,1,1,1,1,,,1,,1
Q553U6,ACT22_DICDI,nan,DICDI,7.0,,,1,,,,1,1,1,,,1,1,1
Q5AKX0,Q5AKX0_CANAL,nan,CANAL,7.0,,,1,,,,1,1,1,,,1,1,1
P07830,ACT1_DICDI,nan,DICDI,6.0,,,,,,,1,1,1,,,1,1,1
P60010,ACT_YEAST,nan,YEAST,6.0,,,,,,1,,1,1,,,1,1,1
F6ZFI1,F6ZFI1_MONDO,ENSMODP00000001208,MONDO,6.0,1,,1,,,1,1,1,1,,,,,
B0YCX7,B0YCX7_ASPFC,nan,ASPFC,6.0,,,1,,,,1,1,1,,,1,,1
A9V489,A9V489_MONBE,nan,MONBE,6.0,,,,,,1,1,1,1,,,,1,1
Q7ZVI7,ACTB1_DANRE,nan,DANRE,6.0,,,1,,1,,1,1,1,,1,,,
P53496,ACT11_ARATH,nan,ARATH,6.0,,,,,,,1,1,1,,,1,1,1
P53494,ACT4_ARATH,nan,ARATH,6.0,,,1,,,,,1,1,,,1,1,1
P0CJ46,ACT1_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
P53492,ACT7_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
P53497,ACT12_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
P10989,ACT_SCHPO,nan,SCHPO,5.0,,,,,,,,1,1,,,1,1,1
E1C9T0,nan,nan,nan,5.0,,,1,,,,,1,1,,,,1,1
Q54GX7,ACT10_DICDI,nan,DICDI,5.0,,,,,,,,1,1,,,1,1,1
C4QH20,nan,nan,nan,5.0,,,1,,,,1,1,1,,,,,1
B8CFV4,B8CFV4_THAPS,nan,THAPS,5.0,,,1,,,,,1,1,1,,,,1
P53478,ACT5_CHICK,nan,CHICK,5.0,,,1,,1,,1,1,,,1,,,
P07829,ACT3_DICDI,nan,DICDI,5.0,,,,,,,,1,1,,,1,1,1
Q96293,ACT8_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
Q96292,ACT2_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,,1,1,1
Q8I4X0,ACT1_PLAF7,nan,PLAF7,5.0,,,,,,,,1,1,,,1,1,1
A9TVP1,A9TVP1_PHYPA,nan,PHYPA,5.0,,,,,,,1,1,1,,,,1,1
A7SCN8,A7SCN8_NEMVE,nan,NEMVE,5.0,,,1,,,,1,1,1,,,,,1
A9TZ58,A9TZ58_PHYPA,nan,PHYPA,4.0,,,,,,,,1,1,,,,1,1
Q54HF1,ACT24_DICDI,nan,DICDI,4.0,,,,,,,,,1,,,1,1,1
Q8ILW9,ACT2_PLAF7,nan,PLAF7,4.0,,,,,,,,,1,,,1,1,1
P07828,ACT18_DICDI,nan,DICDI,4.0,,,,,,,,,1,,,1,1,1
A2HNG1,A2HNG1_TRIVA,nan,TRIVA,4.0,,,1,,,,,1,1,,,,,1
A7ETS6,A7ETS6_SCLS1,nan,SCLS1,4.0,,,,,,,,1,1,,,1,,1
