ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SXT1,A7SXT1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F6Q3M5,F6Q3M5_CIOIN,ENSCINP00000013022,CIOIN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000025623,BOVIN,2.0,,,,,,,,,,,,1,1,
Q6ZQY2,LR74B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q14BP6,LR74B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
H2UY59,H2UY59_TAKRU,ENSTRUP00000041888,TAKRU,2.0,,,,,,,,,,,,1,1,
F7AHR6,F7AHR6_MONDO,ENSMODP00000021958,MONDO,2.0,,,,,,,,,,,,1,1,
F6TM47,F6TM47_XENTR,ENSXETP00000046710,XENTR,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSGALP00000003797,CHICK,2.0,,,,,,,,,,,,1,1,
D4A9X1,D4A9X1_RAT,ENSRNOP00000002557,RAT,2.0,,,,,,,,,,,,1,1,
C3YCT6,C3YCT6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
E9ADA9,E9ADA9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
A7T2Y6,A7T2Y6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2QLA6,H2QLA6_PANTR,ENSPTRP00000024286,PANTR,1.0,,,,,,,,,,,,1,,
C4PXN8,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A9VD73,A9VD73_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q9SFG4,Q9SFG4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A8DYW2,A8DYW2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000028830,CIOIN,1.0,,,,,,,,,,,,1,,
F6V900,F6V900_MACMU,ENSMMUP00000014644,MACMU,1.0,,,,,,,,,,,,1,,
