ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6AXX0,IQCF3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q9D498,IQCF3_MOUSE,nan,MOUSE,11.0,1,1,1,1,1,1,1,1,1,,1,1,,
F7DFJ6,F7DFJ6_MONDO,ENSMODP00000014706,MONDO,2.0,,,,,,,,,,1,,,1,
F7FVG0,F7FVG0_MACMU,ENSMMUP00000005822,MACMU,2.0,,,,,,,,,,1,,,1,
H2QMQ1,H2QMQ1_PANTR,ENSPTRP00000025855,PANTR,2.0,,,,,,,,,,1,,,1,
L7N0C1,L7N0C1_CANFA,ENSCAFP00000014802,CANFA,2.0,,,,,,,,,,,1,1,,
Q8N6M8,IQCF1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSBTAP00000050672,BOVIN,2.0,,,,,,,,,,1,1,,,
A8MTL0,IQCF5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F1PBZ8,F1PBZ8_CANFA,ENSCAFP00000014809,CANFA,1.0,,,,,,,,,,,1,,,
F1PC03,F1PC03_CANFA,ENSCAFP00000014800,CANFA,1.0,,,,,,,,,,,,,1,
F1PWI9,F1PWI9_CANFA,ENSCAFP00000034124,CANFA,1.0,,,,,,,,,,,1,,,
H2QZX6,H2QZX6_PANTR,ENSPTRP00000039747,PANTR,1.0,,,,,,,,,,,1,,,
Q32KU4,IQCF5_BOVIN,ENSBTAP00000051861,BOVIN,1.0,,,,,,,,,,,1,,,
Q3SYS7,IQCF1_BOVIN,ENSBTAP00000001065,BOVIN,1.0,,,,,,,,,,,,,1,
Q9D9K8,IQCF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
