ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5AK91,Q5AK91_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
Q9UT84,YIP6_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
Q9SI32,Q9SI32_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q6CEC6,Q6CEC6_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q5KGP9,Q5KGP9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
D3Z9T8,D3Z9T8_RAT,ENSRNOP00000046853,RAT,2.0,,,,,,,,,,,,1,1,
F7AQ12,F7AQ12_CIOIN,ENSCINP00000010166,CIOIN,2.0,,,,,,,,,,,,1,1,
P47140,AIM25_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
A7SXP9,A7SXP9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q4P1I2,Q4P1I2_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,1,
Q5AKQ4,Q5AKQ4_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
A7RR56,A7RR56_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9VZW1,Q9VZW1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VT88,Q9VT88_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5ZJW1,Q5ZJW1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q0UBA6,Q0UBA6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q54GU6,Q54GU6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
B8C1E3,B8C1E3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
B7PCS2,B7PCS2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B0Y311,B0Y311_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
A9TT73,A9TT73_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9RRG8,A9RRG8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A7UTQ3,A7UTQ3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7UTQ0,A7UTQ0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000019123,ORNAN,1.0,,,,,,,,,,,,1,,
