ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X6N4,F6X6N4_XENTR,ENSXETP00000019011,XENTR,6.0,,,,,,,,1,1,1,,1,1,1
F6TQJ0,F6TQJ0_MONDO,ENSMODP00000029734,MONDO,6.0,,,,,,,,1,1,1,,1,1,1
H2UF82,H2UF82_TAKRU,ENSTRUP00000035601,TAKRU,6.0,,,,,,,,1,1,1,,1,1,1
D3ZWM4,D3ZWM4_RAT,nan,RAT,6.0,,,,,,,,1,1,1,,1,1,1
E1C3A7,E1C3A7_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,,1,1,1
H2QKI2,H2QKI2_PANTR,ENSPTRP00000023342,PANTR,5.0,,,,,,,,1,,1,,1,1,1
Q9UJ99,CAD22_HUMAN,nan,HUMAN,4.0,,,,,,,,,,1,,1,1,1
F7GIE7,F7GIE7_MACMU,ENSMMUP00000005970,MACMU,4.0,,,,,,,,1,,1,,,1,1
F6XHP5,F6XHP5_CIOIN,ENSCINP00000007634,CIOIN,4.0,,,,,,,,1,1,,,1,1,
Q9WTP5,CAD22_MOUSE,nan,MOUSE,4.0,,,,,,,,,,1,,1,1,1
E2RJN9,E2RJN9_CANFA,ENSCAFP00000014980,CANFA,4.0,,,,,,,,1,,1,,,1,1
F1N416,F1N416_BOVIN,ENSBTAP00000007452,BOVIN,3.0,,,,,,,,,,1,,,1,1
A7SHT2,A7SHT2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F6PH03,F6PH03_CIOIN,ENSCINP00000013407,CIOIN,1.0,,,,,,,,,,,,1,,
C3YXN1,C3YXN1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q24298,CADE_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7QL19,Q7QL19_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
C3YE37,C3YE37_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q9VJB6,CADN2_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A7RQM0,A7RQM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
