ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O35930,GP1BA_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1BB32,E1BB32_BOVIN,ENSBTAP00000006460,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
P07359,GP1BA_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2R9U1,H2R9U1_PANTR,ENSPTRP00000053173,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZQU7,D3ZQU7_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7H2B5,F7H2B5_MACMU,ENSMMUP00000003710,MACMU,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
F7DC30,F7DC30_XENTR,ENSXETP00000032750,XENTR,9.0,1,,1,1,,1,1,1,1,,,1,1,
F7BRW6,F7BRW6_ORNAN,ENSOANP00000009847,ORNAN,6.0,1,1,,,,1,1,1,,,,1,,
F1NVW6,F1NVW6_CHICK,ENSGALP00000034558,CHICK,5.0,,,,,,1,1,1,,1,,1,,
Q9T0K5,LRX3_ARATH,nan,ARATH,2.0,,,,1,,,,,1,,,,,
Q7QFG1,Q7QFG1_ANOGA,nan,ANOGA,2.0,1,1,,,,,,,,,,,,
A7RNB0,A7RNB0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
O49448,O49448_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O48809,LRX2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
H2TY24,H2TY24_TAKRU,ENSTRUP00000029583,TAKRU,1.0,,,,,,,,,,1,,,,
H2UKV2,H2UKV2_TAKRU,ENSTRUP00000037573,TAKRU,1.0,,,,,,,,,,,1,,,
H2U9Y0,H2U9Y0_TAKRU,ENSTRUP00000033746,TAKRU,1.0,,,,,,,,,,,1,,,
H2U4D7,H2U4D7_TAKRU,ENSTRUP00000031799,TAKRU,1.0,,,,,,,,,,,1,,,
A2DBK1,A2DBK1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
O65375,LRX1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
F6SQI0,F6SQI0_XENTR,ENSXETP00000055440,XENTR,1.0,,,,,,,,,,1,,,,
