ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RH53,E2RH53_CANFA,ENSCAFP00000014712,CANFA,1.0,,,,,,,1,,,,,,,
F6R8R3,F6R8R3_XENTR,ENSXETP00000031002,XENTR,1.0,,,,,,,1,,,,,,,
F6TVI3,F6TVI3_ORNAN,ENSOANP00000018802,ORNAN,1.0,,,,,,,1,,,,,,,
F6V9G1,F6V9G1_MACMU,ENSMMUP00000002663,MACMU,1.0,,,,,,,1,,,,,,,
H2QSC2,H2QSC2_PANTR,ENSPTRP00000030314,PANTR,1.0,,,,,,,1,,,,,,,
H2TGS8,H2TGS8_TAKRU,ENSTRUP00000023877,TAKRU,1.0,,,,,,,1,,,,,,,
P40123,CAP2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
P52481,CAP2_RAT,ENSRNOP00000062591,RAT,1.0,,,,,,,1,,,,,,,
Q6P941,Q6P941_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q9CYT6,CAP2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
