ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q3B7D7,Q3B7D7_RAT,nan,RAT,8.0,1,1,,,,,1,,1,1,,1,1,1
F7FEH4,F7FEH4_ORNAN,ENSOANP00000014911,ORNAN,6.0,1,1,,,,,1,,1,1,,,,1
Q8BGV9,ATG4D_MOUSE,nan,MOUSE,5.0,,,,,,,1,,,1,,1,1,1
Q86TL0,ATG4D_HUMAN,nan,HUMAN,5.0,,,,,,,1,,,1,,1,1,1
E2RDP2,E2RDP2_CANFA,ENSCAFP00000026214,CANFA,3.0,,,,,,,1,,,1,,,,1
F1N5L1,F1N5L1_BOVIN,ENSBTAP00000014200,BOVIN,3.0,,,,,,,1,,,1,,,,1
F6XG04,F6XG04_MONDO,ENSMODP00000007166,MONDO,3.0,,,,,,,1,,,1,,,,1
F7HIJ4,F7HIJ4_MACMU,ENSMMUP00000015669,MACMU,3.0,,,,,,,1,,,1,,,,1
H2QFC0,H2QFC0_PANTR,ENSPTRP00000017854,PANTR,3.0,,,,,,,1,,,1,,,,1
A7RT19,A7RT19_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
Q9VF80,Q9VF80_DROME,nan,DROME,2.0,,,,,,,,,,1,,,,1
Q9U1N6,Q9U1N6_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q5TPI0,Q5TPI0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,,,1
H2RSB2,H2RSB2_TAKRU,ENSTRUP00000003028,TAKRU,2.0,,,,,,,,,,1,,,,1
F7CGG3,F7CGG3_XENTR,ENSXETP00000025461,XENTR,2.0,,,,,,,,,,1,,,,1
C3Y9Z4,C3Y9Z4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,,1
B7Q814,B7Q814_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000006827,CIOIN,2.0,,,,,,,,,,1,,,,1
P53867,ATG4_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
B0XZA0,B0XZA0_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q54QM7,Q54QM7_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q557H7,ATG4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q6CH28,ATG4_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
C4PYD8,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4PYD7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q9NA30,Q9NA30_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
