ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2R7T5,H2R7T5_PANTR,ENSPTRP00000050801,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZD44,D3ZD44_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8VGS3,O1019_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8NGP9,O5AR1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6QRU2,F6QRU2_MACMU,ENSMMUP00000037567,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1Q100,F1Q100_CANFA,ENSCAFP00000011844,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSBTAP00000050121,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7F0P9,F7F0P9_MONDO,ENSMODP00000033821,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
E1C6J1,nan,nan,nan,4.0,,,,,,1,1,1,1,,,,,
F7DZT7,F7DZT7_ORNAN,ENSOANP00000000585,ORNAN,3.0,,,,,,1,1,1,,,,,,
E1C3R7,nan,nan,nan,3.0,,,1,,,,,1,1,,,,,
nan,nan,ENSXETP00000053857,XENTR,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSXETP00000054118,XENTR,2.0,,,,,,,,,,,1,,1,
C3YK82,C3YK82_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
Q90806,Q90806_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,2.0,,,,,,,,,1,,1,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
F6UMQ2,F6UMQ2_ORNAN,ENSOANP00000015307,ORNAN,2.0,,,,,,,,1,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
F7DZT3,F7DZT3_ORNAN,ENSOANP00000000587,ORNAN,2.0,,,,,,,,,,,,1,1,
F7ALF4,F7ALF4_XENTR,ENSXETP00000007202,XENTR,2.0,,,,,,,,,,,1,1,,
L7N425,L7N425_XENTR,ENSXETP00000056144,XENTR,1.0,,,,,,,,,,,1,,,
Q640T0,Q640T0_XENTR,ENSXETP00000020478,XENTR,1.0,,,,,,,,,,,1,,,
L7N3Z6,L7N3Z6_XENTR,ENSXETP00000054122,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000028543,CHICK,1.0,,,,,,,,,,,1,,,
L7N442,L7N442_XENTR,ENSXETP00000057869,XENTR,1.0,,,,,,,,,,,1,,,
L7N424,L7N424_XENTR,ENSXETP00000056114,XENTR,1.0,,,,,,,,,,,1,,,
C3XUW4,C3XUW4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000020398,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000020455,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000024065,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000024092,XENTR,1.0,,,,,,,,,,,1,,,
F7G6C0,F7G6C0_ORNAN,ENSOANP00000026661,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000041115,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000053310,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054857,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000054903,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000055123,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055656,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000055659,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056131,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000056147,XENTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000024113,XENTR,1.0,,,,,,,,,,,1,,,
