ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P0C6Y7,PRDM9_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q96EQ9,PRDM9_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
H2R5H8,H2R5H8_PANTR,ENSPTRP00000048166,PANTR,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
Q9NQV7,PRDM9_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F7GXB4,F7GXB4_MACMU,ENSMMUP00000005026,MACMU,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
E1BNW2,E1BNW2_BOVIN,ENSBTAP00000002795,BOVIN,9.0,,,1,1,,1,1,1,1,1,,1,1,
E1BJ96,E1BJ96_BOVIN,ENSBTAP00000030879,BOVIN,5.0,,,,,,,,1,1,1,,1,1,
A7SCX8,A7SCX8_NEMVE,nan,NEMVE,4.0,1,,,,,,1,,,,,1,1,
Q9NQW5,PRDM7_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,,1,1,1,
F6VVL3,F6VVL3_CIOIN,ENSCINP00000000048,CIOIN,4.0,,,,1,1,,,,,,1,1,,
Q22626,Q22626_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,,1,1,,
F6WQP0,F6WQP0_MONDO,ENSMODP00000031611,MONDO,3.0,,,,,1,,,,,1,1,,,
F6Q038,F6Q038_ORNAN,ENSOANP00000008625,ORNAN,3.0,,,1,1,,,,,,,,1,,
G3X6T4,G3X6T4_BOVIN,ENSBTAP00000013106,BOVIN,2.0,,,,,1,,,,,,1,,,
F7FBA9,F7FBA9_MONDO,ENSMODP00000028343,MONDO,2.0,,,,,,,,,,,,1,1,
H2QBS6,H2QBS6_PANTR,ENSPTRP00000014513,PANTR,2.0,,,,,1,,,,,,1,,,
F7D8V8,F7D8V8_MONDO,ENSMODP00000028585,MONDO,2.0,,,,,,,,,,,,1,1,
H2TFH9,H2TFH9_TAKRU,ENSTRUP00000023425,TAKRU,2.0,,,,,,,,,1,,,1,,
C3YKU4,C3YKU4_BRAFL,nan,BRAFL,2.0,,,,1,,,,,,,,1,,
F6X4Y5,F6X4Y5_MACMU,ENSMMUP00000000541,MACMU,2.0,,,,,1,,,,,,1,,,
Q6P2A1,PRDM9_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,1,,
B7QH58,B7QH58_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A7SBW2,A7SBW2_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000030246,MONDO,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000006352,CIOIN,2.0,,,,,,,,,,,,1,1,
A7SBW0,A7SBW0_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A5XCE7,A5XCE7_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000004443,MONDO,2.0,,,,,,,,,,,,1,1,
G2HJ51,G2HJ51_PANTR,ENSPTRP00000019069,PANTR,1.0,,,,,,,,,,,,,1,
F7DHF2,F7DHF2_MONDO,ENSMODP00000010603,MONDO,1.0,,,,,,,,,,,,1,,
F7E9T8,F7E9T8_XENTR,ENSXETP00000051330,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000028577,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000010530,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000013579,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000010515,MONDO,1.0,,,,,,,,,,,,1,,
F7CGE3,F7CGE3_XENTR,ENSXETP00000051722,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000002923,CHICK,1.0,,,,,,,,,,,,1,,
H2R5T4,H2R5T4_PANTR,ENSPTRP00000048460,PANTR,1.0,,,,,,,,,,,,,1,
H2RC45,H2RC45_PANTR,ENSPTRP00000056752,PANTR,1.0,,,,,,,,,,,,,1,
H2S4F9,H2S4F9_TAKRU,ENSTRUP00000007281,TAKRU,1.0,,,,,,,,,,,,1,,
F7CIA2,F7CIA2_MONDO,ENSMODP00000013523,MONDO,1.0,,,,,,,,,,,,,1,
Q9N360,Q9N360_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCAFP00000009231,CANFA,1.0,,,,,,,,,,,,1,,
F7BY41,F7BY41_ORNAN,ENSOANP00000023377,ORNAN,1.0,,,,,,,,,,,,1,,
F7BWA1,F7BWA1_XENTR,ENSXETP00000052301,XENTR,1.0,,,,,,,,,,,,,1,
F7BFN1,F7BFN1_MONDO,ENSMODP00000037366,MONDO,1.0,,,,,,,,,,,,1,,
F7B9U6,F7B9U6_XENTR,ENSXETP00000052348,XENTR,1.0,,,,,,,,,,,,,1,
F7B9T6,F7B9T6_XENTR,ENSXETP00000052349,XENTR,1.0,,,,,,,,,,,,,1,
F6YQH5,F6YQH5_ORNAN,ENSOANP00000028663,ORNAN,1.0,,,,,,,,,,,,1,,
F6YMK2,F6YMK2_XENTR,ENSXETP00000052702,XENTR,1.0,,,,,,,,,,,,,1,
F6Y553,F6Y553_XENTR,ENSXETP00000024469,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000030674,MONDO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000014211,XENTR,1.0,,,,,,,,,,,,,1,
F6VVC1,F6VVC1_XENTR,ENSXETP00000036245,XENTR,1.0,,,,,,,,,,,,,1,
F6VPE9,F6VPE9_XENTR,ENSXETP00000037447,XENTR,1.0,,,,,,,,,,,,,1,
F6VPD9,F6VPD9_XENTR,ENSXETP00000033069,XENTR,1.0,,,,,,,,,,,,,1,
F6SIG8,F6SIG8_MONDO,ENSMODP00000000015,MONDO,1.0,,,,,,,,,,,,,1,
F7C6E4,F7C6E4_MONDO,ENSMODP00000004419,MONDO,1.0,,,,,,,,,,,,1,,
H9GXQ5,H9GXQ5_DANRE,ENSDARP00000090753,DANRE,1.0,,,,,,,,,,,,1,,
H9GY40,H9GY40_DANRE,ENSDARP00000102958,DANRE,1.0,,,,,,,,,,,,,1,
P41696,AZF1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q940P2,Q940P2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q93560,BLMP1_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q90783,Q90783_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q84MZ4,Q84MZ4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7QBL8,Q7QBL8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q6DHE2,Q6DHE2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5CZR2,Q5CZR2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5BJB1,Q5BJB1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q58ER1,Q58ER1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q503R9,Q503R9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q501T1,Q501T1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q4PIC7,Q4PIC7_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q9VGR8,Q9VGR8_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q1RL21,Q1RL21_CIOIN,ENSCINP00000000015,CIOIN,1.0,,,,,,,,,,,,,1,
P39768,OPA_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
H9GYV7,H9GYV7_DANRE,ENSDARP00000109212,DANRE,1.0,,,,,,,,,,,,,1,
Q9VRV0,Q9VRV0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
O42364,APOEB_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
L7N3W1,L7N3W1_XENTR,ENSXETP00000051010,XENTR,1.0,,,,,,,,,,,,,1,
K9J7N2,K9J7N2_XENTR,ENSXETP00000005787,XENTR,1.0,,,,,,,,,,,,,1,
