ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5I0K2,Q5I0K2_RAT,nan,RAT,10.0,1,1,1,1,,1,1,1,1,,,1,,1
F6R6I7,F6R6I7_ORNAN,ENSOANP00000010100,ORNAN,7.0,1,1,,1,,1,1,1,1,,,,,
F6W4E9,F6W4E9_MACMU,ENSMMUP00000021753,MACMU,6.0,1,1,1,1,,,,,1,,,,,1
F1PU24,F1PU24_CANFA,ENSCAFP00000027086,CANFA,5.0,,,1,1,,,1,1,,,,,,1
F6TXY8,F6TXY8_MONDO,ENSMODP00000017086,MONDO,4.0,,,1,1,,,,1,,,,,,1
Q0GNC1,INF2_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
Q0IHV1,INF2_XENTR,ENSXETP00000018819,XENTR,3.0,,,,,,,,1,1,,,,,1
H2UEF1,H2UEF1_TAKRU,ENSTRUP00000035320,TAKRU,3.0,,,,,,,1,1,,,,,,1
Q27J81,INF2_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
E1BWB9,E1BWB9_CHICK,nan,CHICK,2.0,,,,,,,1,1,,,,,,
G5E5C0,G5E5C0_BOVIN,ENSBTAP00000012349,BOVIN,2.0,,,,,,,1,1,,,,,,
H2RC71,H2RC71_PANTR,ENSPTRP00000056851,PANTR,2.0,,,,,,,1,,,,,,,1
H9GX54,H9GX54_DANRE,ENSDARP00000004843,DANRE,2.0,,,,,,,,1,,,,,,1
A0JMF2,A0JMF2_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
F6YG12,F6YG12_ORNAN,ENSOANP00000001726,ORNAN,1.0,,,,,,,,1,,,,,,
F6ULP3,F6ULP3_CIOIN,ENSCINP00000015176,CIOIN,1.0,,,,,,,,,1,,,,,
E7FGI9,E7FGI9_DANRE,ENSDARP00000119372,DANRE,1.0,,,,,,,,,1,,,,,
E7F7A1,E7F7A1_DANRE,ENSDARP00000108534,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000018932,CIOIN,1.0,,,,,,,,1,,,,,,
