ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000057394,XENTR,2.0,,,,,,,,,,,,1,1,
F1PZW4,F1PZW4_CANFA,ENSCAFP00000004395,CANFA,2.0,,,,,,,,,,,,1,1,
H2UQE4,H2UQE4_TAKRU,ENSTRUP00000039167,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QUC0,H2QUC0_PANTR,ENSPTRP00000032503,PANTR,2.0,,,,,,,,,,,,1,1,
Q02283,HAT5_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
F7EBV4,F7EBV4_ORNAN,ENSOANP00000014596,ORNAN,2.0,,,,,,,,,,,,1,1,
Q18533,Q18533_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q4V5A3,UNPG_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
P31260,HXA10_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
F6URM4,F6URM4_MONDO,ENSMODP00000000552,MONDO,2.0,,,,,,,,,,,,1,1,
Q8AWY2,HXAAB_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
E1C8Y7,E1C8Y7_CHICK,ENSGALP00000018009,CHICK,2.0,,,,,,,,,,,,1,1,
D3ZHM5,D3ZHM5_RAT,ENSRNOP00000037877,RAT,2.0,,,,,,,,,,,,1,1,
B7QM69,B7QM69_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q9V472,Q9V472_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
P31310,HXA10_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7Q6Q5,Q7Q6Q5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7PSZ2,Q7PSZ2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q8T600,Q8T600_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q09602,YRM6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q90X25,HXA13_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P34684,LIN39_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P34161,YOX1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
A7RGM8,A7RGM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
P10038,MAB5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P09629,HXB7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A7S272,A7S272_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
H2QDC3,H2QDC3_PANTR,ENSPTRP00000015906,PANTR,1.0,,,,,,,,,,,,1,,
F7HN76,F7HN76_MACMU,ENSMMUP00000027462,MACMU,1.0,,,,,,,,,,,,1,,
F7E2G7,F7E2G7_MONDO,ENSMODP00000015451,MONDO,1.0,,,,,,,,,,,,1,,
F6YAI9,F6YAI9_MACMU,ENSMMUP00000017694,MACMU,1.0,,,,,,,,,,,,1,,
F6UVS6,F6UVS6_CANFA,ENSCAFP00000024794,CANFA,1.0,,,,,,,,,,,,1,,
F1NC59,F1NC59_CHICK,ENSGALP00000037026,CHICK,1.0,,,,,,,,,,,,1,,
F1N1K1,F1N1K1_BOVIN,ENSBTAP00000007292,BOVIN,1.0,,,,,,,,,,,,1,,
E7FGP3,E7FGP3_DANRE,ENSDARP00000112442,DANRE,1.0,,,,,,,,,,,,1,,
C3XTD1,C3XTD1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9SRK5,A9SRK5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
H2TUN0,H2TUN0_TAKRU,ENSTRUP00000028389,TAKRU,1.0,,,,,,,,,,,,1,,
