ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A4FV63,A4FV63_BOVIN,ENSBTAP00000002592,BOVIN,2.0,,,,,,,,,,,,1,1,
D3Z8F3,D3Z8F3_RAT,ENSRNOP00000043089,RAT,2.0,,,,,,,,,,,,1,1,
E1C7X9,E1C7X9_CHICK,ENSGALP00000012786,CHICK,2.0,,,,,,,,,,,,1,1,
E2RQZ2,E2RQZ2_CANFA,ENSCAFP00000020627,CANFA,2.0,,,,,,,,,,,,1,1,
F6R9C0,F6R9C0_MACMU,ENSMMUP00000025529,MACMU,2.0,,,,,,,,,,,,1,1,
F6T6Q6,F6T6Q6_MONDO,ENSMODP00000017993,MONDO,2.0,,,,,,,,,,,,1,1,
H2Q4S2,H2Q4S2_PANTR,ENSPTRP00000007356,PANTR,2.0,,,,,,,,,,,,1,1,
Q6ZUT1,CK057_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
A4QNY5,A4QNY5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A7RWQ3,A7RWQ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SR36,A7SR36_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6VX28,F6VX28_ORNAN,ENSOANP00000025180,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZNE4,F6ZNE4_XENTR,ENSXETP00000022475,XENTR,1.0,,,,,,,,,,,,1,,
H2SUY9,H2SUY9_TAKRU,ENSTRUP00000016227,TAKRU,1.0,,,,,,,,,,,,1,,
