ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000012081,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DH19,F7DH19_MACMU,ENSMMUP00000009392,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QP52,H2QP52_PANTR,ENSPTRP00000027328,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TM29,H2TM29_TAKRU,ENSTRUP00000025734,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q04756,HGFA_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PAF3,F1PAF3_CANFA,ENSCAFP00000021566,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BZN8,E1BZN8_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BCW0,E1BCW0_BOVIN,ENSBTAP00000023055,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5EBA7,Q5EBA7_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CSQ9,F7CSQ9_MONDO,ENSMODP00000004260,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9R098,HGFA_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PKT9,B7PKT9_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,1,1,1,
A7SWQ5,A7SWQ5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
F6RQT3,F6RQT3_CIOIN,ENSCINP00000001165,CIOIN,2.0,,,,,,1,,1,,,,,,
Q17800,Q17800_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q8I339,Q8I339_PLAF7,nan,PLAF7,2.0,,,,,,1,1,,,,,,,
C3YDA9,C3YDA9_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q6AHP9,Q6AHP9_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
C4Q5F5,C4Q5F5_SCHMA,nan,SCHMA,2.0,,,,,,,,,,,,1,1,
C4Q0S8,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q7Q5Z6,Q7Q5Z6_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
B7P540,B7P540_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A8JNR9,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F6UFK1,F6UFK1_CIOIN,ENSCINP00000005200,CIOIN,2.0,,,,,1,,,,,,1,,,
A7RKX8,A7RKX8_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q9VRT1,Q9VRT1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VRS5,Q9VRS5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
H2SL18,H2SL18_TAKRU,ENSTRUP00000013103,TAKRU,1.0,,,,,,,,,,,1,,,
Q9VJD7,Q9VJD7_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000014695,CIOIN,1.0,,,,,,,,,,,,,1,
Q8MUV7,Q8MUV7_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
Q0UQI6,Q0UQI6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q23528,Q23528_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q7K1E3,Q7K1E3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7PNR7,Q7PNR7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8IP30,Q8IP30_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7Q525,Q7Q525_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q619,Q7Q619_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QGL1,Q7QGL1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q86B58,Q86B58_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PZH3,Q7PZH3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7RGS8,A7RGS8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6Z4X9,F6Z4X9_ORNAN,ENSOANP00000027024,ORNAN,1.0,,,,,,,,,,,,,,1
F6S9C6,F6S9C6_XENTR,ENSXETP00000058126,XENTR,1.0,,,,,,,,,,,,1,,
A7RLC0,A7RLC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S0L7,A7S0L7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S8P7,A7S8P7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S9K4,A7S9K4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SQF0,A7SQF0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SQF1,A7SQF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SXH0,A7SXH0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SZ55,A7SZ55_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T1H4,A7T1H4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B5YP79,B5YP79_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
