ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1LVM9,F1LVM9_RAT,ENSRNOP00000048385,RAT,10.0,1,1,,1,,1,1,1,1,1,,1,1,
H2V3U4,H2V3U4_TAKRU,ENSTRUP00000043878,TAKRU,7.0,1,1,,,,1,1,1,,,,1,1,
A4QNY2,A4QNY2_DANRE,nan,DANRE,7.0,1,1,,1,,1,1,1,,,,,1,
nan,nan,ENSCAFP00000009789,CANFA,6.0,1,1,,,,1,1,,1,,,1,,
nan,nan,ENSGALP00000039194,CHICK,5.0,1,1,,,,,1,,1,,,1,,
Q68DX3,FRPD2_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,1,
H2RAG2,H2RAG2_PANTR,ENSPTRP00000053847,PANTR,5.0,,,,,,1,1,1,,,,1,1,
F1N2X3,F1N2X3_BOVIN,ENSBTAP00000007319,BOVIN,5.0,,,,,,1,1,1,,,,1,1,
F6U057,F6U057_MONDO,ENSMODP00000002595,MONDO,4.0,1,1,,,,,1,,1,,,,,
A7SZ66,A7SZ66_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,1,,
Q33BL4,Q33BL4_CAEEL,nan,CAEEL,4.0,,,,,,1,,1,,,,1,1,
F6ZQT9,F6ZQT9_MACMU,ENSMMUP00000005426,MACMU,4.0,,,,,,1,1,1,,,,1,,
F6VW92,F6VW92_ORNAN,ENSOANP00000009965,ORNAN,4.0,1,1,,,,1,,1,,,,,,
Q9N531,Q9N531_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,,,1,1,
Q64512,PTN13_MOUSE,nan,MOUSE,3.0,,,,,,1,,1,,,,,1,
A2FIM8,A2FIM8_TRIVA,nan,TRIVA,3.0,1,1,,,,1,,,,,,,,
F6ZYU4,F6ZYU4_MONDO,ENSMODP00000025968,MONDO,3.0,,,,,,1,,1,,,,,1,
E1C8H6,E1C8H6_CHICK,nan,CHICK,3.0,,,,,,1,,1,,,,,1,
H2U596,H2U596_TAKRU,ENSTRUP00000032109,TAKRU,2.0,,,,,,,,1,,,,,1,
H2U9H5,H2U9H5_TAKRU,ENSTRUP00000033591,TAKRU,2.0,,,,,,,,1,,,,,1,
E1C8H8,nan,nan,nan,2.0,,,,,,,,1,,,,,1,
F7AX78,F7AX78_XENTR,ENSXETP00000027463,XENTR,2.0,,,,,,,,1,,,,,1,
H2QPU3,H2QPU3_PANTR,ENSPTRP00000027914,PANTR,1.0,,,,,,,,,,,,,1,
E7FG46,E7FG46_DANRE,ENSDARP00000061946,DANRE,1.0,,,,,,,,,,1,,,,
H2RRW6,H2RRW6_TAKRU,ENSTRUP00000002882,TAKRU,1.0,,,,,,,,,,1,,,,
F7FHL5,F7FHL5_ORNAN,ENSOANP00000019158,ORNAN,1.0,,,,,,,,,1,,,,,
F6QG52,F6QG52_ORNAN,ENSOANP00000001430,ORNAN,1.0,,,,,,,1,,,,,,,
Q12923,PTN13_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
F1PMK1,F1PMK1_CANFA,ENSCAFP00000013880,CANFA,1.0,,,,,,,,1,,,,,,
C4QJH8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3Y052,C3Y052_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q6IN97,FRP2L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9UUN2,A9UUN2_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000050778,BOVIN,1.0,,,,,,,,,,,,,1,
A7SBA4,A7SBA4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000026572,CIOIN,1.0,,,,,,,,,,1,,,,
F6T2C5,F6T2C5_MONDO,ENSMODP00000038570,MONDO,1.0,,,,,,,,,,,,1,,
