ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3ZCF8,D3ZCF8_RAT,nan,RAT,8.0,1,1,1,1,,,,1,1,1,,1,,
E1BSC3,E1BSC3_CHICK,nan,CHICK,7.0,1,1,1,1,,,,,1,1,,1,,
B5DFP6,B5DFP6_XENTR,ENSXETP00000047557,XENTR,5.0,,,1,1,,,,,1,1,,1,,
nan,nan,ENSMODP00000007702,MONDO,4.0,1,1,,,,,,,1,,,1,,
F6WZX2,F6WZX2_XENTR,ENSXETP00000028048,XENTR,3.0,,,,,,,,,1,1,,1,,
A2FK86,A2FK86_TRIVA,nan,TRIVA,3.0,,,1,,,,,1,1,,,,,
F1NW73,F1NW73_CHICK,ENSGALP00000006898,CHICK,2.0,,,,,,,,,,1,,1,,
A2FTE1,A2FTE1_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
Q8K442,ABC8A_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
O01842,O01842_CAEEL,nan,CAEEL,2.0,1,,,,,,,,1,,,,,
F7G9R6,F7G9R6_ORNAN,ENSOANP00000012832,ORNAN,2.0,,,,,,,,,,1,,1,,
C3YN04,C3YN04_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
B7QF61,B7QF61_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
A8BGB2,A8BGB2_GIAIC,nan,GIAIC,2.0,1,,,,,,,,1,,,,,
A7SW57,A7SW57_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,1,,,,
A2FU48,A2FU48_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSXETP00000047613,XENTR,2.0,,,,,,,,,,1,,1,,
A2F8U5,A2F8U5_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
A2DVC3,A2DVC3_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
A2FIZ1,A2FIZ1_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
A2DZX8,A2DZX8_TRIVA,nan,TRIVA,2.0,,,,,,,,1,1,,,,,
Q4QFA9,Q4QFA9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q54BT5,ABCA3_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4QGW0,Q4QGW0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QGV8,Q4QGV8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QGV7,Q4QGV7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QGV5,Q4QGV5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QGV3,Q4QGV3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
A2FNL8,A2FNL8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q5JFR9,Q5JFR9_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
Q1PEH6,AB3A_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q03518,TAP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P96205,nan,nan,nan,1.0,,,,1,,,,,,,,,,
P0A9U1,YBHF_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
H2S080,H2S080_TAKRU,ENSTRUP00000005801,TAKRU,1.0,,,,,,,,,,,,1,,
Q555Z5,ABCA4_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q74H81,Q74H81_GEOSL,nan,GEOSL,1.0,,,,1,,,,,,,,,,
H2R2Q4,H2R2Q4_PANTR,ENSPTRP00000044308,PANTR,1.0,,,,,,,,,,,,1,,
Q7QDU0,Q7QDU0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7UZ05,Q7UZ05_RHOBA,nan,RHOBA,1.0,,,,1,,,,,,,,,,
Q84M24,AB1A_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8EYC8,Q8EYC8_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q8F8Z6,Q8F8Z6_LEPIN,nan,LEPIN,1.0,,,,1,,,,,,,,,,
A2DUV5,A2DUV5_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q8T5Z7,ABCA1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8T6J1,ABCA6_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q8T6J2,ABCA5_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q8T6J5,ABCA2_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q97U54,Q97U54_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
Q9TXV8,Q9TXV8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2DNW7,A2DNW7_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
nan,nan,ENSMODP00000007815,MONDO,1.0,,,,,,,,,,,,1,,
H2R365,H2R365_PANTR,ENSPTRP00000044984,PANTR,1.0,,,,,,,,,,,,1,,
F7FSB6,F7FSB6_MONDO,ENSMODP00000007705,MONDO,1.0,,,,,,,,,,1,,,,
A2DY76,A2DY76_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2FSI1,A2FSI1_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2FTD9,A2FTD9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FM15,A2FM15_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2FXZ4,A2FXZ4_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2GU30,A2GU30_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FB01,A2FB01_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A7T7F9,A7T7F9_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A9U7N1,A9U7N1_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
A9URT2,A9URT2_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9UVF4,A9UVF4_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B1AZV3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B1L4B6,B1L4B6_KORCO,nan,KORCO,1.0,,,,1,,,,,,,,,,
A2F5D5,A2F5D5_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
B5YFL8,B5YFL8_THEYD,nan,THEYD,1.0,,1,,,,,,,,,,,,
B7PDQ4,B7PDQ4_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PPH8,B7PPH8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A2F1K5,A2F1K5_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2EUC5,A2EUC5_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2EHE4,A2EHE4_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2E3T2,A2E3T2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
E9ACA5,E9ACA5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
E9AD74,E9AD74_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
E9AD75,E9AD75_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
