ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QCV3,B7QCV3_IXOSC,nan,IXOSC,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
A1Z8J4,A1Z8J4_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q7PTF3,Q7PTF3_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
Q8T3B7,Q8T3B7_CAEEL,nan,CAEEL,3.0,1,,,,,,,,1,,1,,,
Q9XUE5,Q9XUE5_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,,,1
B7ZCQ7,B7ZCQ7_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
O17347,O17347_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
O61834,O61834_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q18298,Q18298_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q20167,Q20167_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q20550,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q22902,Q22902_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
