ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S012,A7S012_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SUB6,A7SUB6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7QAF3,B7QAF3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3Y2X1,C3Y2X1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6SBL7,F6SBL7_MACMU,ENSMMUP00000025333,MACMU,1.0,,,,,,,,,,,,1,,
F7AFZ3,F7AFZ3_ORNAN,ENSOANP00000005001,ORNAN,1.0,,,,,,,,,,,,1,,
H2Q9Q6,H2Q9Q6_PANTR,ENSPTRP00000012380,PANTR,1.0,,,,,,,,,,,,1,,
H2USB0,H2USB0_TAKRU,ENSTRUP00000039833,TAKRU,1.0,,,,,,,,,,,,1,,
O02305,NH217_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q5U3F3,Q5U3F3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7PXD3,Q7PXD3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q90WV5,Q90WV5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q9QXZ7,NR2E3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Y5X4,NR2E3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000048604,BOVIN,1.0,,,,,,,,,,,,1,,
