ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QCM6,B7QCM6_IXOSC,nan,IXOSC,5.0,1,,,,,1,1,,,1,,1,,
A9SP35,A9SP35_PHYPA,nan,PHYPA,2.0,,,,,,1,1,,,,,,,
A7RV74,A7RV74_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2Q727,H2Q727_PANTR,ENSPTRP00000009435,PANTR,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000014848,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000002312,CIOIN,1.0,,,,,,,,,,,,1,,
Q969K3,RNF34_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q7PT21,Q7PT21_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q6NX02,Q6NX02_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q6DBH0,Q6DBH0_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q5E9J6,RNF34_BOVIN,ENSBTAP00000002986,BOVIN,1.0,,,,,,,1,,,,,,,
Q557E7,CBLA_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q4QDS7,Q4QDS7_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
Q4PL85,Q4PL85_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
F7F6I1,F7F6I1_MACMU,ENSMMUP00000028397,MACMU,1.0,,,,,,,1,,,,,,,
A7SV59,A7SV59_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
F6ZES2,F6ZES2_XENTR,ENSXETP00000048630,XENTR,1.0,,,,,,,,,,1,,,,
F6TK73,F6TK73_MACMU,ENSMMUP00000040836,MACMU,1.0,1,,,,,,,,,,,,,
F6Q0K4,F6Q0K4_ORNAN,ENSOANP00000010930,ORNAN,1.0,,,,,,,1,,,,,,,
C4QFQ6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3ZDH3,C3ZDH3_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3Y6P7,C3Y6P7_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
C3Y611,C3Y611_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0Y3X5,B0Y3X5_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A9UQI9,A9UQI9_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000026162,CIOIN,1.0,,,,,,,,,,,,1,,
