ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QP04,B7QP04_IXOSC,nan,IXOSC,6.0,,,1,1,,1,,,,1,,1,1,
P32255,TBA_DICDI,nan,DICDI,3.0,,,1,,,,,,,,,1,1,
P09733,TBA1_YEAST,nan,YEAST,3.0,,,1,,,,,,,,,1,1,
Q9HDT1,Q9HDT1_USTMD,nan,USTMA,3.0,,,1,,,,,,,,,1,1,
P04689,TBA2_SCHPO,nan,SCHPO,3.0,,,1,,,,,,,,,1,1,
P38669,TBA2_NEUCR,nan,NEUCR,3.0,,,,1,,,,,,,,1,1,
B0XMJ3,B0XMJ3_ASPFC,nan,ASPFC,3.0,,,,1,,,,,,,,1,1,
Q0V2K2,Q0V2K2_PHANO,nan,PHANO,3.0,,,,1,,,,,,,,1,1,
P04688,TBA1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
A7E8C0,A7E8C0_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
P38668,TBA1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q0UVE5,Q0UVE5_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q54TA6,Q54TA6_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5KM62,Q5KM62_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
B0XU80,B0XU80_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
Q6C5C0,Q6C5C0_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q6ZLZ9,Q6ZLZ9_PLAF7,nan,PLAF7,2.0,,,1,,,,,,,1,,,,
A7E938,A7E938_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
P09734,TBA3_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,1,
P91910,TBA3_CAEEL,nan,CAEEL,1.0,,,1,,,,,,,,,,,
P81947,TBA1B_BOVIN,ENSBTAP00000016242,BOVIN,1.0,,,1,,,,,,,,,,,
P68369,TBA1A_MOUSE,nan,MOUSE,1.0,,,1,,,,,,,,,,,
P68363,TBA1B_HUMAN,nan,HUMAN,1.0,,,1,,,,,,,,,,,
Q6NWK7,Q6NWK7_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
Q8IFP3,Q8IFP3_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
A2E0M4,A2E0M4_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
P29510,nan,nan,nan,1.0,,,1,,,,,,,,,,,
C3Y2K0,C3Y2K0_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
A7RQB6,A7RQB6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SDY0,A7SDY0_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
A8BPC0,A8BPC0_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A9SEI4,A9SEI4_PHYPA,nan,PHYPA,1.0,,,1,,,,,,,,,,,
A9U6C9,A9U6C9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B8C832,B8C832_THAPS,nan,THAPS,1.0,,,1,,,,,,,,,,,
D4A8I4,nan,nan,nan,1.0,,,1,,,,,,,,,,,
P02552,TBA1_CHICK,nan,CHICK,1.0,,,1,,,,,,,,,,,
E2QTQ9,E2QTQ9_CANFA,ENSCAFP00000012714,CANFA,1.0,,,1,,,,,,,,,,,
F6YT71,F6YT71_XENTR,ENSXETP00000024445,XENTR,1.0,,,1,,,,,,,,,,,
F7GY36,F7GY36_MACMU,ENSMMUP00000027752,MACMU,1.0,,,1,,,,,,,,,,,
G2HFI6,G2HFI6_PANTR,ENSPTRP00000009674,PANTR,1.0,,,1,,,,,,,,,,,
H2RJE6,H2RJE6_TAKRU,ENSTRUP00000000259,TAKRU,1.0,,,1,,,,,,,,,,,
H9H781,H9H781_MONDO,ENSMODP00000023520,MONDO,1.0,,,1,,,,,,,,,,,
nan,nan,ENSOANP00000012267,ORNAN,1.0,,,1,,,,,,,,,,,
