ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7P7V5,B7P7V5_IXOSC,nan,IXOSC,5.0,,,1,1,,,,,,1,,1,1,
nan,nan,ENSXETP00000030436,XENTR,3.0,,,1,1,,,,,,,,1,,
F6WCY3,F6WCY3_XENTR,ENSXETP00000019357,XENTR,1.0,,,,,,,,,,,,,1,
Q9JLN8,Q9JLN8_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q86D04,Q86D04_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q7S7F3,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q5TVN3,Q5TVN3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q59LL0,Q59LL0_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q54G14,Y0266_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q12114,CHS5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
P22058,CPD1_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
A2DNC7,A2DNC7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2G1I5,A2G1I5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
E1BSI7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
A9WC61,A9WC61_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
A9V6M0,A9V6M0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UYV0,A9UYV0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9TEA6,A9TEA6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7UVM4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7SBI7,A7SBI7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A6VDI3,A6VDI3_PSEA7,nan,PSEA7,1.0,,,,1,,,,,,,,,,
F6T527,F6T527_MONDO,ENSMODP00000002238,MONDO,1.0,,,,1,,,,,,,,,,
