ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PRJ7,B7PRJ7_IXOSC,nan,IXOSC,4.0,,,1,1,,,,,,1,,1,,
F7DG59,F7DG59_ORNAN,ENSOANP00000005675,ORNAN,2.0,,,,1,,,,,,,,1,,
Q2T9Y0,RSRC1_BOVIN,ENSBTAP00000042183,BOVIN,2.0,,,,1,,,,,,,,1,,
nan,nan,ENSPTRP00000026797,PANTR,2.0,,,,1,,,,,,,,1,,
F6QUL4,F6QUL4_MONDO,ENSMODP00000034902,MONDO,2.0,,,,1,,,,,,,,1,,
E2QY66,E2QY66_CANFA,ENSCAFP00000013093,CANFA,2.0,,,,1,,,,,,,,1,,
Q96IZ7,RSRC1_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,,1,,
Q80XR9,Q80XR9_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,,1,,
F7C7L2,F7C7L2_MACMU,ENSMMUP00000006565,MACMU,2.0,,,,1,,,,,,,,1,,
E1C9F9,E1C9F9_CHICK,nan,CHICK,2.0,,,,1,,,,,,,,1,,
Q2V3T2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A2D7L9,A2D7L9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q54VV1,Q54VV1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6NQC3,Q6NQC3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9LIR7,Q9LIR7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000013260,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000035573,RAT,1.0,,,,,,,,,,,,1,,
Q6NWH9,Q6NWH9_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
F6XU36,F6XU36_ORNAN,ENSOANP00000023808,ORNAN,1.0,,,,,,,,,,,,1,,
F7C7J1,F7C7J1_MACMU,ENSMMUP00000006567,MACMU,1.0,,,,,,,,,,,,1,,
A2D7P3,A2D7P3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
D4A6Q8,nan,nan,nan,1.0,,,1,,,,,,,,,,,
C5J906,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QG69,nan,nan,nan,1.0,,,,1,,,,,,,,,,
C3YJH8,C3YJH8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9USD9,A9USD9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9RN16,A9RN16_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RGI0,A9RGI0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7SZI4,A7SZI4_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A2E257,A2E257_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2DW84,A2DW84_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000055638,RAT,1.0,,,,,,,,,,,,1,,
