ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TMC8,F6TMC8_ORNAN,ENSOANP00000003737,ORNAN,5.0,,,,,,1,1,1,,1,,,,1
F1MNM6,F1MNM6_BOVIN,ENSBTAP00000018522,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
Q1LUE9,nan,nan,nan,5.0,,,,,,1,1,1,,1,,,,1
F6TZ73,F6TZ73_MONDO,ENSMODP00000003913,MONDO,5.0,,,,,,1,1,1,,1,,,,1
Q8C3S2,TNG6_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
F6RPC0,F6RPC0_MACMU,ENSMMUP00000032347,MACMU,5.0,,,,,,1,1,1,,1,,,,1
F6QBJ5,F6QBJ5_XENTR,ENSXETP00000035754,XENTR,5.0,,,,,,1,1,1,,1,,,,1
F1PAB2,F1PAB2_CANFA,ENSCAFP00000030105,CANFA,5.0,,,,,,1,1,1,,1,,,,1
D4AAU1,D4AAU1_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
B7QM99,B7QM99_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,1,,,,1
Q9C0B7,TNG6_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
H2RPL6,H2RPL6_TAKRU,ENSTRUP00000002079,TAKRU,4.0,,,,,,1,1,,,1,,,,1
F1NUN4,F1NUN4_CHICK,ENSGALP00000000883,CHICK,2.0,,,,,,,,,,1,,,,1
C4QNE2,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
F6XHV9,F6XHV9_MACMU,ENSMMUP00000029194,MACMU,2.0,,,,,,,,,,1,,,,1
H2RA28,H2RA28_PANTR,ENSPTRP00000053461,PANTR,2.0,,,,,,,,,,1,,,,1
A7S0G2,A7S0G2_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,1,,,,
Q22528,Q22528_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q7PN46,Q7PN46_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A2D8B0,A2D8B0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q54Y12,Q54Y12_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A7S0G0,A7S0G0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RTL0,A9RTL0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q9VJ29,TNG6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
