ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PZQ0,B7PZQ0_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,,1,,1
P22352,GPX3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
A7RGZ3,A7RGZ3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F7BBW2,F7BBW2_ORNAN,ENSOANP00000022977,ORNAN,1.0,,,,,,,,,,,,,,1
Q93204,Q93204_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q91WR8,GPX6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q64625,GPX6_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P59796,GPX6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P46412,GPX3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
P23764,GPX3_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P18283,GPX2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P07203,GPX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O75715,GPX5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2R580,H2R580_PANTR,ENSPTRP00000047900,PANTR,1.0,,,,,,,,,,,,,,1
G3X8D7,G3X8D7_BOVIN,ENSBTAP00000053146,BOVIN,1.0,,,,,,,,,,,,,,1
F7GAZ6,F7GAZ6_MONDO,ENSMODP00000011664,MONDO,1.0,,,,,,,,,,,,,,1
F7AGI1,F7AGI1_CIOIN,ENSCINP00000002066,CIOIN,1.0,,,,,,,,,,,,1,,
A7RH41,A7RH41_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F6UFZ4,F6UFZ4_XENTR,ENSXETP00000034504,XENTR,1.0,,,,,,,,,,,,,,1
F1R5F7,F1R5F7_DANRE,ENSDARP00000063624,DANRE,1.0,,,,,,,,,,,,,,1
F1NPJ8,F1NPJ8_CHICK,ENSGALP00000007185,CHICK,1.0,,,,,,,,,,,,,,1
F1N067,F1N067_BOVIN,ENSBTAP00000042594,BOVIN,1.0,,,,,,,,,,,,,,1
D4A045,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3ZV67,C3ZV67_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZV66,C3ZV66_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z4T3,C3Z4T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YXN0,C3YXN0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A8DVR7,A8DVR7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T6I5,A7T6I5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RH42,A7RH42_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
Q95003,GPX3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
