ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PWC8,B7PWC8_IXOSC,nan,IXOSC,3.0,,,,,,1,,,,,,1,,1
A7REU1,A7REU1_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,1,,
C3YDG1,C3YDG1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
F6SUF6,F6SUF6_ORNAN,ENSOANP00000015377,ORNAN,2.0,,,,,,,,,,,,1,,1
Q1WGB5,Q1WGB5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
O76689,SNF6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P31645,SC6A4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P31652,SC6A4_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P51905,SC6A4_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q6PWI2,Q6PWI2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q60857,SC6A4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
H2TCM5,H2TCM5_TAKRU,ENSTRUP00000022417,TAKRU,1.0,,,,,,,,,,,,,,1
Q9N3C7,Q9N3C7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000015924,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000040377,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000050275,XENTR,1.0,,,,,,,,,,,,,,1
H2UKU9,H2UKU9_TAKRU,ENSTRUP00000037570,TAKRU,1.0,,,,,,,,,,,,,,1
F7E2P3,F7E2P3_MACMU,ENSMMUP00000004679,MACMU,1.0,,,,,,,,,,,,,,1
H2QCL1,H2QCL1_PANTR,ENSPTRP00000015294,PANTR,1.0,,,,,,,,,,,,,,1
A7S7X6,A7S7X6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F7BTB1,F7BTB1_ORNAN,ENSOANP00000020025,ORNAN,1.0,,,,,,,,,,,,,,1
F6VD16,F6VD16_MONDO,ENSMODP00000012373,MONDO,1.0,,,,,,,,,,,,,,1
F6TW41,F6TW41_MONDO,ENSMODP00000005245,MONDO,1.0,,,,,,,,,,,,,,1
F1PXA1,F1PXA1_CANFA,ENSCAFP00000028028,CANFA,1.0,,,,,,,,,,,,,,1
F1NZX8,F1NZX8_CHICK,ENSGALP00000008542,CHICK,1.0,,,,,,,,,,,,,,1
F1MLI6,F1MLI6_BOVIN,ENSBTAP00000025774,BOVIN,1.0,,,,,,,,,,,,,,1
C4QEY9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B3DJ31,B3DJ31_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A7TC73,A7TC73_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SAX9,A7SAX9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000054822,XENTR,1.0,,,,,,,,,,,,,,1
