ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7P1I2,B7P1I2_IXOSC,nan,IXOSC,7.0,,,1,,,,1,1,1,1,,1,,1
C3Y7P1,C3Y7P1_BRAFL,nan,BRAFL,6.0,,,,,,,1,1,1,1,,1,,1
C3ZYB7,C3ZYB7_BRAFL,nan,BRAFL,6.0,,,1,,,,,1,1,1,,1,,1
nan,nan,ENSCINP00000001554,CIOIN,5.0,,,,,,,1,1,1,1,,1,,
E9QFW0,E9QFW0_DANRE,ENSDARP00000120556,DANRE,2.0,,,,,,,,1,,1,,,,
F6U6W0,F6U6W0_XENTR,ENSXETP00000055689,XENTR,2.0,,,,,,,1,,,,,,,1
Q5RGW6,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q5RIK9,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
A7RQP8,A7RQP8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S9C7,A7S9C7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SAW7,A7SAW7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SB09,A7SB09_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SUN6,A7SUN6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SVR2,A7SVR2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7T2B2,A7T2B2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
E7EZT8,E7EZT8_DANRE,ENSDARP00000093294,DANRE,1.0,,,,,,,,1,,,,,,
