ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PQK8,B7PQK8_IXOSC,nan,IXOSC,6.0,,,1,1,,,,,,1,1,1,,1
A7F043,A7F043_SCLS1,nan,SCLS1,2.0,,,,,,,,,,1,,,,1
A9UY62,A9UY62_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
B0XZ99,B0XZ99_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,,,1
Q4PEF8,H2B_USTMA,nan,USTMA,2.0,,,,,,,,,,1,,,,1
C4QIA3,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
Q5KMT4,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
Q0U1A0,H2B_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,,1
P48989,H2B1_CANAL,nan,CANAL,2.0,,,,,,,,,,1,,,,1
Q6C4I7,H2B_YARLI,nan,YARLI,2.0,,,,,,,,,,1,,,,1
P37210,H2B_NEUCR,nan,NEUCR,2.0,,,,,,,,,,1,,,,1
P04913,H2B1_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,,,,1
Q8IBV7,Q8IBV7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q54LP8,H2BV3_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q59VP1,H2B2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q6DH91,Q6DH91_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9FFC0,H2B10_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q8IIV1,Q8IIV1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q921L4,Q921L4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q4QDL6,Q4QDL6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q9LFF6,H2B8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LQQ4,H2B1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LZ45,H2B9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LZT0,H2B7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9SI96,H2B3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9U8C0,Q9U8C0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q9ZUS0,H2B4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000048992,BOVIN,1.0,,,,,,,,,,1,,,,
Q4QHP1,Q4QHP1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q27484,H2B3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q4Q8P9,Q4Q8P9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
H2SJC5,H2SJC5_TAKRU,ENSTRUP00000012508,TAKRU,1.0,,,,,,,,,,1,,,,
B5YMW8,B5YMW8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
B8BX20,B8BX20_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
C3ZTV2,C3ZTV2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3ZNZ9,D3ZNZ9_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F6SNQ8,F6SNQ8_MACMU,ENSMMUP00000032111,MACMU,1.0,,,,,,,,,,1,,,,
F7GHH1,F7GHH1_MACMU,ENSMMUP00000038491,MACMU,1.0,,,,,,,,,,1,,,,
H2Q1A4,H2Q1A4_PANTR,ENSPTRP00000003521,PANTR,1.0,,,,,,,,,,1,,,,
H2URZ5,H2URZ5_TAKRU,ENSTRUP00000039718,TAKRU,1.0,,,,,,,,,,,1,,,
Q27894,H2B2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O23629,H2B6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
P02293,H2B1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
P02294,H2B2_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
P04255,H2B1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P40283,H2B11_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
A8BI78,A8BI78_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
Q27876,H2B4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000029531,CIOIN,1.0,,,,,,,,,,,,,,1
