ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PVK1,B7PVK1_IXOSC,nan,IXOSC,6.0,,,,1,,,1,,1,1,1,1,,
A7S4C2,A7S4C2_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,,1,,
A2E6A3,A2E6A3_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,1,,,,
C4QIF3,nan,nan,nan,2.0,,,,,,,1,,,,1,,,
A7SEP2,A7SEP2_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
A7SD00,A7SD00_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
H2QBB9,H2QBB9_PANTR,ENSPTRP00000014062,PANTR,1.0,,,,,,,,,,,1,,,
H2V9V9,H2V9V9_TAKRU,ENSTRUP00000045999,TAKRU,1.0,,,,,,,,,,,1,,,
Q4PIC7,Q4PIC7_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
F7CEJ4,F7CEJ4_ORNAN,ENSOANP00000025255,ORNAN,1.0,,,,,,,,,,,1,,,
Q0UWQ0,Q0UWQ0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q08DH9,Q08DH9_BOVIN,ENSBTAP00000018279,BOVIN,1.0,,,,,,,,,,,1,,,
Q08705,CTCF_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P49711,CTCF_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
L7N2L6,L7N2L6_XENTR,ENSXETP00000005874,XENTR,1.0,,,,,,,,,1,,,,,
H9L0D5,H9L0D5_CHICK,ENSGALP00000022645,CHICK,1.0,,,,1,,,,,,,,,,
H9GYQ4,H9GYQ4_DANRE,ENSDARP00000108425,DANRE,1.0,,,,,,,,,1,,,,,
F7CY86,F7CY86_XENTR,ENSXETP00000025619,XENTR,1.0,,,,,,,,,1,,,,,
H2QKN0,H2QKN0_PANTR,ENSPTRP00000023498,PANTR,1.0,,,,,,,,,,,1,,,
H2SK27,H2SK27_TAKRU,ENSTRUP00000012760,TAKRU,1.0,,,,,,,,,1,,,,,
F7CYR4,F7CYR4_MACMU,ENSMMUP00000022088,MACMU,1.0,,,,,,,,,,,1,,,
Q6IV72,ZN425_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
H2S6S9,H2S6S9_TAKRU,ENSTRUP00000008101,TAKRU,1.0,,,,,,,,,,,,1,,
H2S636,H2S636_TAKRU,ENSTRUP00000007858,TAKRU,1.0,,,,1,,,,,,,,,,
F7EQE3,F7EQE3_MONDO,ENSMODP00000020611,MONDO,1.0,,,,,,,,,,,1,,,
H2RTD8,H2RTD8_TAKRU,ENSTRUP00000003405,TAKRU,1.0,,,,,,,,,1,,,,,
H2R4W3,H2R4W3_PANTR,ENSPTRP00000047574,PANTR,1.0,,,,,,,,,1,,,,,
H2QVK8,H2QVK8_PANTR,ENSPTRP00000033975,PANTR,1.0,,,,,,,,,1,,,,,
Q61164,CTCF_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6PGC9,Q6PGC9_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q6JAA4,Q6JAA4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6YN69,F6YN69_MACMU,ENSMMUP00000024403,MACMU,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000001443,XENTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSOANP00000016917,ORNAN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000033271,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000028038,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000023528,MONDO,1.0,,,,1,,,,,,,,,,
nan,nan,ENSMODP00000002293,MONDO,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000023296,CIOIN,1.0,,,,,,,,,,,,1,,
