ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PES8,B7PES8_IXOSC,nan,IXOSC,4.0,,,1,1,,,,,,,,1,1,
A6V6T7,A6V6T7_PSEA7,nan,PSEA7,3.0,,,,1,,,,,,,,1,1,
nan,nan,ENSXETP00000038079,XENTR,2.0,,,,,,,,,,,,1,1,
F7BNG2,F7BNG2_MACMU,ENSMMUP00000001742,MACMU,2.0,,,,,,,,,,,,1,1,
F1PCU6,F1PCU6_CANFA,ENSCAFP00000021963,CANFA,2.0,,,,,,,,,,,,1,1,
F1PDP1,F1PDP1_CANFA,ENSCAFP00000026796,CANFA,2.0,,,,,,,,,,,,1,1,
Q8NET4,RGAG1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8IZF6,GP112_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8IR52,Q8IR52_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
F6TMI4,F6TMI4_XENTR,ENSXETP00000010786,XENTR,2.0,,,,,,,,,,,,1,1,
Q871Y7,Q871Y7_NEUCS,nan,NEUCR,2.0,,,,1,,,,,,,,,1,
E7F983,E7F983_DANRE,ENSDARP00000110410,DANRE,2.0,,,,,,,,,,,,1,1,
H2R1D4,H2R1D4_PANTR,ENSPTRP00000042172,PANTR,2.0,,,,,,,,,,,,1,1,
H2RCG1,H2RCG1_PANTR,ENSPTRP00000057245,PANTR,2.0,,,,,,,,,,,,1,1,
A2AH48,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
P76347,YEEJ_ECOLI,nan,ECOLI,2.0,,,,1,,,,,,,,1,,
Q02505,MUC3A_HUMAN,nan,HUMAN,2.0,,,1,1,,,,,,,,,,
Q0UTZ6,Q0UTZ6_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q55582,Q55582_SYNY3,nan,SYNY3,2.0,,,1,1,,,,,,,,,,
F1MRL4,F1MRL4_BOVIN,ENSBTAP00000052128,BOVIN,2.0,,,,,,,,,,,,1,1,
F1PHH5,F1PHH5_CANFA,ENSCAFP00000014623,CANFA,2.0,,,,,,,,,,,,1,1,
Q5A5F8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000034458,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000031182,RAT,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSPTRP00000042237,PANTR,2.0,,,,,,,,,,,,1,1,
Q74BG8,Q74BG8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q86TY3,CN037_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7Z884,Q7Z884_CANAX,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q7UY44,Q7UY44_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UM58,Q7UM58_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q7UKF9,Q7UKF9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000009328,CIOIN,1.0,,,,,,,,,,,,1,,
Q7RWQ7,Q7RWQ7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000016155,CIOIN,1.0,,,,,,,,,,,,,1,
Q6CBR5,Q6CBR5_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q6CCI6,Q6CCI6_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q89HZ5,Q89HZ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q6C9E3,Q6C9E3_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
nan,nan,ENSDARP00000117161,CRYNJ,1.0,,,,,,,,,,,,1,,
Q62059,CSPG2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q5M7W5,MAP4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000020933,XENTR,1.0,,,,1,,,,,,,,,,
Q5KHT7,Q5KHT7_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
