ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RLH6,A7RLH6_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PYJ6,B7PYJ6_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DZD9,F7DZD9_XENTR,ENSXETP00000032477,XENTR,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
C3Y495,C3Y495_BRAFL,nan,BRAFL,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
Q1LVP6,F175A_DANRE,nan,DANRE,11.0,1,1,,1,1,1,1,1,1,,1,1,1,
F1MIX0,F1MIX0_BOVIN,ENSBTAP00000032663,BOVIN,10.0,,1,,1,,1,1,1,1,,1,1,1,1
D4A415,D4A415_RAT,nan,RAT,9.0,,1,,,,1,1,1,1,,1,1,1,1
Q3TCJ1,F175B_MOUSE,nan,MOUSE,9.0,,1,,,,1,1,1,1,,1,1,1,1
Q15018,F175B_HUMAN,nan,HUMAN,9.0,,1,,,,1,1,1,1,,1,1,1,1
H2RSS5,H2RSS5_TAKRU,ENSTRUP00000003192,TAKRU,9.0,,1,,,,1,1,1,1,,1,1,1,1
H2R3J2,H2R3J2_PANTR,ENSPTRP00000045616,PANTR,9.0,,1,,,,1,1,1,1,,1,1,1,1
E2RM59,E2RM59_CANFA,ENSCAFP00000018773,CANFA,8.0,,,,,,1,1,1,1,,1,1,1,1
F6RS23,F6RS23_MONDO,ENSMODP00000012791,MONDO,8.0,,1,,,,,1,1,1,,1,1,1,1
F7EH83,F7EH83_MACMU,ENSMMUP00000016417,MACMU,8.0,1,,,,,1,,1,1,,1,1,1,1
Q5F351,Q5F351_CHICK,nan,CHICK,7.0,,,,,,1,,1,1,,1,1,1,1
F7F9C8,F7F9C8_ORNAN,ENSOANP00000002316,ORNAN,7.0,1,,,,1,1,1,1,1,,1,,,
F6Z9L9,F6Z9L9_MONDO,ENSMODP00000025987,MONDO,7.0,,,,,1,1,,1,1,,1,1,1,
Q5E9P1,F175A_BOVIN,ENSBTAP00000018700,BOVIN,6.0,,,,,1,,,1,1,,1,1,1,
Q8BPZ8,F175A_MOUSE,nan,MOUSE,6.0,,,,,1,,,1,1,,1,1,1,
Q6UWZ7,F175A_HUMAN,nan,HUMAN,6.0,,,,,1,,,1,1,,1,1,1,
H2RA73,H2RA73_PANTR,ENSPTRP00000053580,PANTR,6.0,,,,,1,,,1,1,,1,1,1,
H2VEW9,H2VEW9_TAKRU,ENSTRUP00000047764,TAKRU,6.0,,,,,1,,,1,1,,1,1,1,
Q5ZHS0,F175A_CHICK,nan,CHICK,6.0,,,,,1,,,1,1,,1,1,1,
Q5I0F1,F175A_RAT,nan,RAT,6.0,,,,,1,,,1,1,,1,1,1,
F1PKD8,F1PKD8_CANFA,ENSCAFP00000013419,CANFA,6.0,,,,,1,,,1,1,,1,1,1,
F6U2W5,F6U2W5_MACMU,ENSMMUP00000035270,MACMU,5.0,,,,,1,,1,1,1,,1,,,
F6T4T2,F6T4T2_ORNAN,ENSOANP00000018239,ORNAN,5.0,,,,,,,,,1,1,1,1,1,
Q6P4W0,F175B_XENTR,ENSXETP00000050983,XENTR,4.0,,,,,,,,,1,,,1,1,1
Q2V3X5,Q2V3X5_ARATH,nan,ARATH,4.0,,,,,1,1,,,1,,1,,,
F6XED2,F6XED2_ORNAN,ENSOANP00000027093,ORNAN,4.0,,,,,,,,,1,,1,1,1,
F6PT97,F6PT97_CIOIN,ENSCINP00000023881,CIOIN,4.0,1,,,,,1,1,,,,,1,,
A9RSH0,A9RSH0_PHYPA,nan,PHYPA,4.0,,,,,1,1,,,1,,1,,,
Q8RY09,Q8RY09_ARATH,nan,ARATH,4.0,,,,,,,1,,1,,,1,1,
Q6NWD2,Q6NWD2_DANRE,nan,DANRE,3.0,,,,,,,,,1,,,,1,1
H9H3S7,H9H3S7_MACMU,ENSMMUP00000020134,MACMU,3.0,,,,,,,,,1,,,1,1,
F6XAI2,F6XAI2_MONDO,ENSMODP00000008909,MONDO,3.0,,,,,,,,,,,1,1,1,
E1C3L2,E1C3L2_CHICK,nan,CHICK,2.0,,,,,,,1,1,,,,,,
