ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PUZ7,B7PUZ7_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,1,,1,,
A7S317,A7S317_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7FCE8,F7FCE8_ORNAN,ENSOANP00000017589,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000025084,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000002069,CIOIN,1.0,,,,,,,,,,,,1,,
Q9NPK6,Q9NPK6_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q90996,Q90996_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q62701,Q62701_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
H2UFN4,H2UFN4_TAKRU,ENSTRUP00000035754,TAKRU,1.0,,,,,,,,,,,,1,,
F7F448,F7F448_ORNAN,ENSOANP00000000936,ORNAN,1.0,,,,,,,,,1,,,,,
B0V2C0,nan,nan,nan,1.0,,,,,,,,,1,,,,,
F6VVL9,F6VVL9_MACMU,ENSMMUP00000019967,MACMU,1.0,,,,,,,,,1,,,,,
F6VTS6,F6VTS6_ORNAN,ENSOANP00000025548,ORNAN,1.0,,,,,,,,,1,,,,,
F6UFX8,F6UFX8_CIOIN,ENSCINP00000024079,CIOIN,1.0,,,,,,,,,1,,,,,
F6U4J3,F6U4J3_ORNAN,ENSOANP00000028906,ORNAN,1.0,,,,,,,,,1,,,,,
B5DC62,B5DC62_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
B5DC61,B5DC61_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000027208,CIOIN,1.0,,,,,,,,,,,,1,,
