ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PFC8,B7PFC8_IXOSC,nan,IXOSC,5.0,,,1,,,,1,1,1,,,1,,
Q7PIZ8,Q7PIZ8_ANOGA,nan,ANOGA,3.0,,,1,,,,,,1,,,1,,
Q7PXS9,Q7PXS9_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,,,1,,
Q7QCG8,Q7QCG8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7UMJ2,Q7UMJ2_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UNL7,Q7UNL7_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7UUE1,Q7UUE1_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q8IN99,Q8IN99_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8IPY0,Q8IPY0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7UUL2,A7UUL2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q95SK1,Q95SK1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q961Q9,Q961Q9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9V9U1,Q9V9U1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VBK1,Q9VBK1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VLR8,Q9VLR8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VQ85,Q9VQ85_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9W3R0,Q9W3R0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q92911,SC5A5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7Q4G4,Q7Q4G4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q6K4,Q7Q6K4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q4E5,Q7Q4E5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PYJ3,Q7PYJ3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PNG3,Q7PNG3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PIZ6,Q7PIZ6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
P91659,P91659_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F7AX01,F7AX01_CIOIN,ENSCINP00000021828,CIOIN,1.0,,,,,,,,,,,,1,,
F7AMK6,F7AMK6_CIOIN,ENSCINP00000003526,CIOIN,1.0,,,,,,,,,,,,1,,
F6ZAB8,F6ZAB8_CIOIN,ENSCINP00000014734,CIOIN,1.0,,,,,,,,,,,,1,,
F6VIM5,F6VIM5_CIOIN,ENSCINP00000011213,CIOIN,1.0,,,,,,,,,,,,1,,
F6V9J8,F6V9J8_CIOIN,ENSCINP00000010815,CIOIN,1.0,,,,,,,,,,,,1,,
F6SD48,F6SD48_CIOIN,ENSCINP00000021129,CIOIN,1.0,,,,,,,,,,,,1,,
C4Q325,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZTF3,C3ZTF3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000014732,CIOIN,1.0,,,,,,,,,,,,1,,
