ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PFR0,B7PFR0_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,,1,1,
A7F0W4,A7F0W4_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
Q6C8X5,Q6C8X5_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
A9V5B1,A9V5B1_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q8F8N1,Q8F8N1_LEPIN,nan,LEPIN,2.0,,,,,,,,,,,,1,1,
Q7NK28,Q7NK28_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q0U8Y3,Q0U8Y3_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q0UI70,Q0UI70_PHANO,nan,PHANO,2.0,,,,,,,,,,,,1,1,
Q7NI34,Q7NI34_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q6C2K9,Q6C2K9_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q6C312,Q6C312_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q6C8H1,Q6C8H1_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q7ULF6,Q7ULF6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q26594,Q26594_SCHMA,nan,SCHMA,1.0,,,,,,,,,,1,,,,
A9RMA4,A9RMA4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
P45539,FRLA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
O34739,STET_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
C4QJV1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000003127,CIOIN,1.0,,,,,,,,,,1,,,,
