ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QJY1,B7QJY1_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,1,,,,
A7T0N4,A7T0N4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B8LCF9,B8LCF9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
O53649,O53649_MYCTO,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q7UM68,Q7UM68_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q8A156,Q8A156_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8A157,Q8A157_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q8TPB2,Q8TPB2_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9U2T0,Q9U2T0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q9VMU6,Q9VMU6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
