ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PGR9,B7PGR9_IXOSC,nan,IXOSC,10.0,1,,,1,1,1,1,1,,1,1,1,1,
E1BTV4,E1BTV4_CHICK,nan,CHICK,6.0,,,,1,,1,1,1,,1,1,,,
H2QJ26,H2QJ26_PANTR,ENSPTRP00000021708,PANTR,6.0,,,,1,,1,1,1,,1,1,,,
F6VRH2,F6VRH2_ORNAN,ENSOANP00000013780,ORNAN,6.0,,,,1,,1,1,1,,1,1,,,
F7CB73,F7CB73_MACMU,ENSMMUP00000025872,MACMU,6.0,,,,1,,1,1,1,,1,1,,,
B5DFL9,B5DFL9_RAT,nan,RAT,6.0,,,,1,,1,1,1,,1,1,,,
Q86VW0,SESD1_HUMAN,nan,HUMAN,6.0,,,,1,,1,1,1,,1,1,,,
Q80UK0,SESD1_MOUSE,nan,MOUSE,6.0,,,,1,,1,1,1,,1,1,,,
C3Z0E6,C3Z0E6_BRAFL,nan,BRAFL,5.0,,,,1,1,,1,,,1,1,,,
Q7SX85,SESD1_DANRE,nan,DANRE,5.0,,,,1,,1,1,,,1,1,,,
nan,nan,ENSBTAP00000002425,BOVIN,5.0,,,,1,,,1,1,,1,1,,,
F7DGK3,F7DGK3_XENTR,ENSXETP00000032937,XENTR,4.0,,,,1,,,1,,,1,1,,,
F6TA03,F6TA03_MONDO,ENSMODP00000012738,MONDO,4.0,,,,1,,,,1,,1,1,,,
E2RMD2,E2RMD2_CANFA,ENSCAFP00000020799,CANFA,4.0,,,,,,1,,1,,1,1,,,
nan,nan,ENSCINP00000011114,CIOIN,3.0,1,,,,,,1,,,1,,,,
H2UJN6,H2UJN6_TAKRU,ENSTRUP00000037157,TAKRU,3.0,,,,,,,,1,,1,1,,,
F6VVG0,F6VVG0_MONDO,ENSMODP00000005042,MONDO,2.0,,,,,,,,,,,,1,1,
F6XS22,F6XS22_XENTR,ENSXETP00000004087,XENTR,2.0,,,,,,,,,,,,1,1,
F6T9Q6,F6T9Q6_MACMU,ENSMMUP00000025443,MACMU,2.0,,,,,1,,,,,,1,,,
F1R624,F1R624_DANRE,ENSDARP00000075776,DANRE,2.0,,,,,1,,,,,,1,,,
F1PWX7,F1PWX7_CANFA,ENSCAFP00000009352,CANFA,2.0,,,,,,,,,,,,1,1,
F7CMH9,F7CMH9_MONDO,ENSMODP00000016937,MONDO,2.0,,,,,1,,,,,,1,,,
H2U968,H2U968_TAKRU,ENSTRUP00000033484,TAKRU,2.0,,,,,1,,,,,,1,,,
F7GE22,F7GE22_MONDO,ENSMODP00000026612,MONDO,2.0,,,,,,,,,,,,1,1,
H2QGA9,H2QGA9_PANTR,ENSPTRP00000018804,PANTR,2.0,,,,,1,,,,,,1,,,
F1MSU8,F1MSU8_BOVIN,ENSBTAP00000031954,BOVIN,2.0,,,,,1,,,,,,1,,,
H2ULJ8,H2ULJ8_TAKRU,ENSTRUP00000037819,TAKRU,2.0,,,,,,,,,,,,1,1,
O15068,MCF2L_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q20833,Q20833_CAEEL,nan,CAEEL,2.0,,,,,,1,,,,,,1,,
Q6PDM6,Q6PDM6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7QJK3,Q7QJK3_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9H7P9,PKHG2_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q9XXM9,Q9XXM9_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F1PKP4,F1PKP4_CANFA,ENSCAFP00000008254,CANFA,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSPTRP00000053324,PANTR,2.0,,,,,,,,,,,,1,1,
B7Z0I2,B7Z0I2_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
D3ZX34,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
E1BK14,E1BK14_BOVIN,ENSBTAP00000035199,BOVIN,2.0,,,,,,,,,,,,1,1,
E7FGN0,E7FGN0_DANRE,ENSDARP00000100489,DANRE,2.0,,,,,,,,,,,,1,1,
A7RXC9,A7RXC9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
D4A7F3,D4A7F3_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
E1BT68,E1BT68_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
D3Z5N8,D3Z5N8_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
Q4PBU1,Q4PBU1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q3UX37,Q3UX37_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A9V8S2,A9V8S2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q1RLV0,Q1RLV0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q1LUA6,TRIO_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q0UQ03,Q0UQ03_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0KL02,TRIO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q0U265,Q0U265_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q59YK6,Q59YK6_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
P97924,KALRN_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P40995,SCD1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P11433,CDC24_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O75962,TRIO_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O61528,O61528_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O60229,KALRN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B0Y6X5,B0Y6X5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
L7N3F2,L7N3F2_XENTR,ENSXETP00000030517,XENTR,1.0,,,,,,,,,,1,,,,
Q54GP2,Q54GP2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
F1MPM8,F1MPM8_BOVIN,ENSBTAP00000025819,BOVIN,1.0,,,,,,,,,,1,,,,
Q5JYT7,K1755_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A9TK70,A9TK70_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
nan,nan,ENSPTRP00000045109,PANTR,1.0,,,,,,,,,,1,,,,
A2CG49,KALRN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A7EK75,A7EK75_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7RTF1,A7RTF1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q9W0L0,Q9W0L0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9ULL1,PKHG1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8WQE9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q8BWG4,K1755_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
A9UNJ0,A9UNJ0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
C3YYI3,C3YYI3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A9UR08,A9UR08_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q7SE30,Q7SE30_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S4Y3,Q7S4Y3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7QJK8,Q7QJK8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A9UR12,A9UR12_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q7Q604,Q7Q604_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A9UR52,A9UR52_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q6CBW7,Q6CBW7_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KB43,Q5KB43_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
H2T794,H2T794_TAKRU,ENSTRUP00000020533,TAKRU,1.0,,,,,,,,,,1,,,,
C3Z0C6,C3Z0C6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F6QL96,F6QL96_XENTR,ENSXETP00000016580,XENTR,1.0,,,,,,,,,,,1,,,
E1BQV1,E1BQV1_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6VPX9,F6VPX9_MONDO,ENSMODP00000036810,MONDO,1.0,,,,,,,,,,1,,,,
F6TIX6,F6TIX6_MACMU,ENSMMUP00000026562,MACMU,1.0,,,,,,,,,,1,,,,
F6TFN3,F6TFN3_MONDO,ENSMODP00000000228,MONDO,1.0,,,,,,,,,,1,,,,
E1C7S5,E1C7S5_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
F6SBV8,F6SBV8_MACMU,ENSMMUP00000020323,MACMU,1.0,,,,,,,,,,1,,,,
F6SBU7,F6SBU7_MACMU,ENSMMUP00000020325,MACMU,1.0,,,,,,,,,,1,,,,
F6SBR9,F6SBR9_MACMU,ENSMMUP00000020327,MACMU,1.0,,,,,,,,,,1,,,,
F6QBY5,F6QBY5_MONDO,ENSMODP00000038416,MONDO,1.0,,,,,,,,,,1,,,,
H2U4J5,H2U4J5_TAKRU,ENSTRUP00000031857,TAKRU,1.0,,,,,,,,,,1,,,,
F6PN56,F6PN56_MONDO,ENSMODP00000003545,MONDO,1.0,,,,,,,,,,1,,,,
E2R3D9,E2R3D9_CANFA,ENSCAFP00000000583,CANFA,1.0,,,,,,,,,,,1,,,
F1Q417,F1Q417_CANFA,ENSCAFP00000013057,CANFA,1.0,,,,,,,,,,1,,,,
F1PVV4,F1PVV4_CANFA,ENSCAFP00000013586,CANFA,1.0,,,,,,,,,,1,,,,
F1PUI1,F1PUI1_CANFA,ENSCAFP00000018181,CANFA,1.0,,,,,,,,,,1,,,,
F1PPJ4,F1PPJ4_CANFA,ENSCAFP00000018209,CANFA,1.0,,,,,,,,,,1,,,,
F1MLS2,F1MLS2_BOVIN,ENSBTAP00000053254,BOVIN,1.0,,,,,,,,,,1,,,,
F1NPK0,F1NPK0_CHICK,ENSGALP00000019155,CHICK,1.0,,,,,,,,,,1,,,,
F6VU54,F6VU54_MACMU,ENSMMUP00000021924,MACMU,1.0,,,,,,,,,,1,,,,
F6WYB2,F6WYB2_XENTR,ENSXETP00000030523,XENTR,1.0,,,,,,,,,,1,,,,
F6X840,F6X840_XENTR,ENSXETP00000052169,XENTR,1.0,,,,,,,,,,1,,,,
F6X883,F6X883_XENTR,ENSXETP00000052165,XENTR,1.0,,,,,,,,,,1,,,,
H2TLH2,H2TLH2_TAKRU,ENSTRUP00000025527,TAKRU,1.0,,,,,,,,,,1,,,,
F1MXJ6,F1MXJ6_BOVIN,ENSBTAP00000032241,BOVIN,1.0,,,,,,,,,,1,,,,
H2T6C2,H2T6C2_TAKRU,ENSTRUP00000020211,TAKRU,1.0,,,,,,,,,,1,,,,
H2STD1,H2STD1_TAKRU,ENSTRUP00000015668,TAKRU,1.0,,,,,,,,,,,1,,,
H2R8Z1,H2R8Z1_PANTR,ENSPTRP00000052174,PANTR,1.0,,,,,,,,,,1,,,,
H2R6W0,H2R6W0_PANTR,ENSPTRP00000049538,PANTR,1.0,,,,,,,,,,,1,,,
H2QQN5,H2QQN5_PANTR,ENSPTRP00000028715,PANTR,1.0,,,,,,,,,,1,,,,
C4QHP9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7HAC1,F7HAC1_MACMU,ENSMMUP00000005133,MACMU,1.0,,,,,,,,,,1,,,,
F7GGB4,F7GGB4_MONDO,ENSMODP00000020937,MONDO,1.0,,,,,,,,,,,1,,,
D4A5M7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4AE81,D4AE81_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
F7B1L7,F7B1L7_ORNAN,ENSOANP00000004805,ORNAN,1.0,,,,,,,,,,1,,,,
F6ZN92,F6ZN92_ORNAN,ENSOANP00000005270,ORNAN,1.0,,,,,,,,,,,1,,,
F6YHT8,F6YHT8_ORNAN,ENSOANP00000018396,ORNAN,1.0,,,,,,,,,,1,,,,
A1ZBA1,A1ZBA1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
F6X8C0,F6X8C0_XENTR,ENSXETP00000052160,XENTR,1.0,,,,,,,,,,1,,,,
A0NBJ0,A0NBJ0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
