ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PP06,B7PP06_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PV74,Q7PV74_ANOGA,nan,ANOGA,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
Q9VNP2,Q9VNP2_DROME,nan,DROME,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
C4Q130,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
C4Q2A6,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q21139,nan,nan,nan,2.0,,,,,,,,,,1,,,1,
A4JYK0,A4JYK0_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
P20273,CD22_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
Q08180,ICCR_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q1KMS5,Q1KMS5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9QZS7,NPHN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q92692,PVRL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
O60500,NPHN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9R044,NPHN_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9TXI8,Q9TXI8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q9U3P2,Q9U3P2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
P15151,PVR_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2QG47,H2QG47_PANTR,ENSPTRP00000018615,PANTR,1.0,,,,,,,,,,,1,,,
H2RJP8,H2RJP8_TAKRU,ENSTRUP00000000361,TAKRU,1.0,,,,,,,,,,,1,,,
H2QG24,H2QG24_PANTR,ENSPTRP00000018557,PANTR,1.0,,,,1,,,,,,,,,,
F7DVZ4,F7DVZ4_ORNAN,ENSOANP00000007264,ORNAN,1.0,,,,,,,,,,1,,,,
F7BA02,F7BA02_XENTR,ENSXETP00000038058,XENTR,1.0,,,,,,,,,,,1,,,
F7AXK7,F7AXK7_MACMU,ENSMMUP00000025968,MACMU,1.0,,,,,,,,,,,1,,,
F6VHM1,F6VHM1_ORNAN,ENSOANP00000022842,ORNAN,1.0,1,,,,,,,,,,,,,
F1PJZ9,F1PJZ9_CANFA,ENSCAFP00000010092,CANFA,1.0,,,,,,,,,,,1,,,
F1MPI1,F1MPI1_BOVIN,ENSBTAP00000010289,BOVIN,1.0,,,,,,,,,,,1,,,
C3ZMZ2,C3ZMZ2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZM68,C3ZM68_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YHB7,C3YHB7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3XTK7,C3XTK7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000031561,MONDO,1.0,,,,,,,,,,,1,,,
