ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QLV7,B7QLV7_IXOSC,nan,IXOSC,6.0,,1,,,,1,,1,1,1,,1,,
C4QU12,nan,nan,nan,4.0,,,,,,1,,1,1,,,1,,
C4QKZ6,nan,nan,nan,3.0,,,,,,,,1,1,,,1,,
nan,nan,ENSCINP00000029516,CIOIN,2.0,,,,,,1,,1,,,,,,
nan,nan,ENSCINP00000028376,CIOIN,2.0,,,,,,,,1,,,,1,,
C4QTQ9,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
C4QSB3,C4QSB3_SCHMA,nan,SCHMA,2.0,,,,,,,,,1,,,1,,
C4QRE3,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
C4QMV4,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
C4QMX1,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
C4QR16,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
C4QQM7,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
A7TCF2,A7TCF2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C4QQR7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q5TX31,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q5K8X0,Q5K8X0_CRYNJ,nan,CRYNJ,1.0,,1,,,,,,,,,,,,
C4QP19,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QP51,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QMF9,C4QMF9_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,1,,
C4QEI4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QA56,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q5M1,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q4H8,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4Q4A4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4PYC2,C4PYC2_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,,1,,
C4PXN3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000029758,CIOIN,1.0,,,,,,,,1,,,,,,
