ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QBG3,B7QBG3_IXOSC,nan,IXOSC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
C3YEG8,C3YEG8_BRAFL,nan,BRAFL,9.0,1,1,1,1,,1,1,1,,,,1,,1
Q7PW71,Q7PW71_ANOGA,nan,ANOGA,7.0,1,1,,,,1,1,1,,,,1,,1
F1NIQ8,F1NIQ8_CHICK,ENSGALP00000011074,CHICK,7.0,1,1,,,,1,1,1,,,,1,,1
A7SWU1,A7SWU1_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
A4IG40,A4IG40_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,,,1,,1
F6QPQ5,F6QPQ5_MONDO,ENSMODP00000017115,MONDO,5.0,,,,,,1,1,1,,,,1,,1
B0BMZ0,B0BMZ0_RAT,nan,RAT,5.0,,,,,,1,1,1,,,,1,,1
H2V230,H2V230_TAKRU,ENSTRUP00000043261,TAKRU,4.0,,,,,,1,,1,,,,1,,1
Q9W112,Q9W112_DROME,nan,DROME,4.0,,,,,,1,,1,,,,1,,1
C4Q9M3,nan,nan,nan,4.0,,,,,,1,1,,,1,,,,1
E2RN32,E2RN32_CANFA,ENSCAFP00000014363,CANFA,4.0,,,,,,1,,1,,,,1,,1
F1MTH7,F1MTH7_BOVIN,ENSBTAP00000001270,BOVIN,4.0,,,,,,1,1,1,,,,,,1
Q9D0S4,NEUL2_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,,,1,,1
F6RBR9,F6RBR9_MACMU,ENSMMUP00000013024,MACMU,4.0,,,,,,1,,1,,,,1,,1
H2QKH5,H2QKH5_PANTR,ENSPTRP00000023315,PANTR,4.0,,,,,,1,,1,,,,1,,1
Q9BR09,NEUL2_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,,,1,,1
F7CZK9,F7CZK9_XENTR,ENSXETP00000032538,XENTR,3.0,,,,,,1,,1,,,,,,1
Q7JP67,Q7JP67_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A7T3Q9,A7T3Q9_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q7PUN9,Q7PUN9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
C3YRC2,C3YRC2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q503M8,Q503M8_DANRE,nan,DANRE,1.0,1,,,,,,,,,,,,,
Q4H355,Q4H355_CIOIN,ENSCINP00000016511,CIOIN,1.0,,,,,,,,,,,,1,,
P29503,NEUR_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
C3ZSF6,C3ZSF6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7RUP8,A7RUP8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
C4A0R2,C4A0R2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000024516,CIOIN,1.0,,,,,,,,,,1,,,,
