ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QAS4,B7QAS4_IXOSC,nan,IXOSC,7.0,1,,,,,1,1,1,1,1,,1,,
A7EPP2,A7EPP2_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,1,,,,
F6V8N0,F6V8N0_CIOIN,ENSCINP00000008524,CIOIN,2.0,,,,,,,,1,,,,1,,
Q7S3G2,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
Q7K4A8,Q7K4A8_DROME,nan,DROME,2.0,,,,,,,1,,,1,,,,
Q6C1G9,Q6C1G9_YARLI,nan,YARLI,2.0,,,,,,1,1,,,,,,,
Q5KF50,Q5KF50_CRYNJ,nan,CRYNJ,2.0,,,,,,,,1,,1,,,,
Q21526,Q21526_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,1,,,,
Q0UJ11,Q0UJ11_PHANO,nan,PHANO,2.0,,,,,,,1,,,1,,,,
P23180,AIM17_YEAST,nan,YEAST,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSBTAP00000046750,BOVIN,2.0,1,,,,,,,,,1,,,,
F6YAT7,F6YAT7_CIOIN,ENSCINP00000026145,CIOIN,1.0,,,,,,,,,,,,1,,
H2UY10,H2UY10_TAKRU,ENSTRUP00000041839,TAKRU,1.0,,,,,,,1,,,,,,,
Q9QZU7,BODG_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q96UB1,TMLH_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q924Y0,BODG_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
A9UUQ7,A9UUQ7_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
Q7Q465,Q7Q465_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A9VA54,A9VA54_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
Q6CCC7,Q6CCC7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
B0XPI1,B0XPI1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
C3YUS5,C3YUS5_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
Q5AGK0,Q5AGK0_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5AG63,Q5AG63_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q567B2,Q567B2_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q54RL1,Q54RL1_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q4PCW2,Q4PCW2_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
E7F0M9,E7F0M9_DANRE,ENSDARP00000102287,DANRE,1.0,,,,,,,,1,,,,,,
A7ER03,A7ER03_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q0UUH0,Q0UUH0_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
F1N4U6,F1N4U6_BOVIN,ENSBTAP00000019771,BOVIN,1.0,,,,,,,1,,,,,,,
F6T2S8,F6T2S8_ORNAN,ENSOANP00000020755,ORNAN,1.0,,,,,,,1,,,,,,,
Q19000,BODG_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
