ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q1C4,B7Q1C4_IXOSC,nan,IXOSC,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q89HB7,Q89HB7_BRADU,nan,BRADU,8.0,1,1,1,,,,1,1,,1,,1,1,
Q89PP6,Q89PP6_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,,,,1
Q7NHN9,Q7NHN9_GLOVI,nan,GLOVI,4.0,1,,1,,,,1,,,,,,1,
A9WJH4,A9WJH4_CHLAA,nan,CHLAA,3.0,,,,1,,,1,,,,,1,,
Q9WZG9,Q9WZG9_THEMA,nan,THEMA,3.0,1,,,1,,,1,,,,,,,
Q89PS1,Q89PS1_BRADU,nan,BRADU,3.0,,,,,,,,,,1,,1,1,
Q9X8J3,Q9X8J3_STRCO,nan,STRCO,2.0,,,,1,,,,,,1,,,,
Q74D36,Q74D36_GEOSL,nan,GEOSL,2.0,1,,,,,,1,,,,,,,
Q9KZ35,Q9KZ35_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
Q8TM95,Q8TM95_METAC,nan,METAC,1.0,,,,,,,1,,,,,,,
Q89Y47,Q89Y47_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
A9WD57,A9WD57_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
A9WE85,A9WE85_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,1,,
Q6ZE66,Q6ZE66_SYNY3,nan,SYNY3,1.0,,,,,,,1,,,,,,,
P37503,YYBA_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P27245,MARR_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
O34949,YKOM_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
O31541,YETL_BACSU,nan,BACSU,1.0,1,,,,,,,,,,,,,
Q7D9D2,Q7D9D2_MYCTO,nan,MYCTU,1.0,,,,,,,,,,,,1,,
