ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PAG2,B7PAG2_IXOSC,nan,IXOSC,4.0,1,,,,,1,1,,,,,1,,
H2SLG8,H2SLG8_TAKRU,ENSTRUP00000013254,TAKRU,3.0,,,,,,1,1,,,,,1,,
C3Z785,C3Z785_BRAFL,nan,BRAFL,3.0,1,,,,,1,1,,,,,,,
nan,nan,ENSMODP00000032360,MONDO,3.0,,,,,,1,1,,,,,1,,
F6PG84,F6PG84_ORNAN,ENSOANP00000006931,ORNAN,3.0,,,,,,1,1,,,,,1,,
Q6NZT2,CDR2L_DANRE,nan,DANRE,3.0,,,,,,1,1,,,,,1,,
H2QAR2,H2QAR2_PANTR,ENSPTRP00000013446,PANTR,2.0,,,,,,1,1,,,,,,,
Q4V7B9,Q4V7B9_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
Q2KJ48,Q2KJ48_BOVIN,ENSBTAP00000024028,BOVIN,2.0,,,,,,1,1,,,,,,,
Q01850,CDR2_HUMAN,nan,HUMAN,2.0,,,,,,1,1,,,,,,,
P97817,CDR2_MOUSE,nan,MOUSE,2.0,,,,,,1,1,,,,,,,
Q7QF21,Q7QF21_ANOGA,nan,ANOGA,2.0,,,,,,1,1,,,,,,,
F7HT75,F7HT75_MACMU,ENSMMUP00000029022,MACMU,2.0,,,,,,1,1,,,,,,,
F1PG79,F1PG79_CANFA,ENSCAFP00000026155,CANFA,2.0,,,,,,1,1,,,,,,,
E1C0T4,nan,nan,nan,2.0,,,,,,1,,,,,,1,,
Q9VIK6,Q9VIK6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000006997,CANFA,1.0,,,,,,,,,,,,1,,
A2A6T1,CDR2L_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2T9N3,H2T9N3_TAKRU,ENSTRUP00000021373,TAKRU,1.0,,,,,,,,,,,,1,,
Q6GL55,Q6GL55_XENTR,ENSXETP00000036348,XENTR,1.0,,,,,,1,,,,,,,,
A7RJV1,A7RJV1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
H2S6Y2,H2S6Y2_TAKRU,ENSTRUP00000008154,TAKRU,1.0,,,,,,,,,,,,1,,
C4QBH9,nan,nan,nan,1.0,,,,,,1,,,,,,,,
nan,nan,ENSPTRP00000041301,PANTR,1.0,,,,,,,,,,,,1,,
