ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7Q3V1,B7Q3V1_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1QI29,F1QI29_DANRE,ENSDARP00000114646,DANRE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSXETP00000020803,XENTR,5.0,,,1,,,1,1,1,,,,,,1
Q5KHN2,Q5KHN2_CRYNJ,nan,CRYNJ,4.0,,,,,,1,1,1,,,1,,,
Q5KDY8,Q5KDY8_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,,1,1,1,
Q5KL71,Q5KL71_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,,1,1,1,
Q9LYH2,Q9LYH2_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
A2G3X4,A2G3X4_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
Q94K49,Q94K49_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q9M2U3,Q9M2U3_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
A7SE64,A7SE64_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7SE66,A7SE66_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q84J48,Q84J48_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q5KCL6,Q5KCL6_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
Q5KM91,Q5KM91_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,,1,,,
Q5K7K2,Q5K7K2_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
A2FEP2,A2FEP2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q9R319,Q9R319_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9MA72,Q9MA72_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000021804,CHICK,1.0,,,,1,,,,,,,,,,
Q9XAG8,Q9XAG8_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9FHY5,Q9FHY5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000000257,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000004663,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000010707,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000018214,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000023601,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSXETP00000044403,XENTR,1.0,,,,,,,,,,,,,,1
Q9LJL8,Q9LJL8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q5TWL2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q9EX31,Q9EX31_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9AK55,Q9AK55_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q8F1I0,Q8F1I0_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8A8S1,Q8A8S1_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
A2FG36,A2FG36_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q5K820,Q5K820_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q1PF74,Q1PF74_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
B8BWI4,B8BWI4_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A9SLX0,A9SLX0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7T0I6,A7T0I6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SB10,A7SB10_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S432,A7S432_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A2G5F8,A2G5F8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2FG43,A2FG43_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000050117,XENTR,1.0,,,,,,,,,,,,,,1
