ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000032351,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
F7FY53,F7FY53_MONDO,ENSMODP00000032225,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
Q9VQZ8,Q9VQZ8_DROME,nan,DROME,6.0,,,,,,1,1,1,,1,,1,,1
B7PAR5,B7PAR5_IXOSC,nan,IXOSC,6.0,,,,,,1,1,1,,1,,1,,1
C3YHH4,C3YHH4_BRAFL,nan,BRAFL,6.0,,,,,,1,1,1,,1,,1,,1
Q5ZHL3,Q5ZHL3_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
F1MHX5,F1MHX5_BOVIN,ENSBTAP00000015687,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
F1PMA7,F1PMA7_CANFA,ENSCAFP00000003309,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
H2RR04,H2RR04_TAKRU,ENSTRUP00000002570,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
F7HL11,F7HL11_MACMU,ENSMMUP00000027491,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSCINP00000028056,CIOIN,5.0,,,,,,,1,1,,1,,1,,1
Q9D4H9,PHF14_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
Q7QEA2,Q7QEA2_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,,,,1
Q1LWT3,Q1LWT3_DANRE,nan,DANRE,5.0,,,,,,1,,1,,1,,1,,1
O94880,PHF14_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
F7A5H1,F7A5H1_XENTR,ENSXETP00000048143,XENTR,5.0,,,,,,1,1,1,,1,,,,1
F6RGF8,F6RGF8_CIOIN,ENSCINP00000011985,CIOIN,4.0,,,,,,1,,1,,,,1,,1
Q6TXI8,Q6TXI8_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
A7RXL0,A7RXL0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000011994,CIOIN,2.0,,,,,,,,,,,,1,,1
Q9GRZ5,Q9GRZ5_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
C4QD99,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
A9RIF4,A9RIF4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9VBZ8,A9VBZ8_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0XP17,B0XP17_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
Q7S1G1,Q7S1G1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
C4QN04,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q6C7S8,Q6C7S8_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
F6Z399,F6Z399_ORNAN,ENSOANP00000027263,ORNAN,1.0,,,,,,,,,,1,,,,
Q5KHP9,Q5KHP9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q4P1I4,Q4P1I4_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q20318,LIN49_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q12311,NTO1_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
Q0UU64,Q0UU64_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
O74759,NTO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
A7F9K5,A7F9K5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
