ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PXQ4,B7PXQ4_IXOSC,nan,IXOSC,9.0,1,1,1,1,,1,1,1,,,,1,,1
Q18559,Q18559_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,,1,,1
Q7NJ88,Q7NJ88_GLOVI,nan,GLOVI,2.0,,,1,1,,,,,,,,,,
P96204,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
P40806,PKSJ_BACSU,nan,BACSU,2.0,,,,,,,1,1,,,,,,
A9UR06,A9UR06_MONBE,nan,MONBE,2.0,1,1,,,,,,,,,,,,
A7S6I9,A7S6I9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
P96202,PPSC_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
Q7NJ78,Q7NJ78_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q10978,nan,nan,nan,1.0,,,,,,,,1,,,,,,
Q05470,PKSL_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P96291,P96291_MYCTO,nan,MYCTU,1.0,,,,,,,,1,,,,,,
P96284,PKS15_MYCTU,nan,MYCTU,1.0,,,1,,,,,,,,,,,
P40872,PKSM_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P94996,P94996_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
O86335,O86335_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
O65933,O65933_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
O53901,O53901_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
O53490,nan,nan,nan,1.0,,,,,,,,1,,,,,,
O31784,PKSR_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O31782,PKSN_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O07798,nan,nan,nan,1.0,,,,,,,,1,,,,,,
O06586,O06586_MYCTU,nan,MYCTU,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000008805,CIOIN,1.0,,,,,,,,,,,,1,,
