ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PIX1,B7PIX1_IXOSC,nan,IXOSC,3.0,,,,,,1,,,,1,,1,,
A7SIS0,A7SIS0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A8JUY6,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q5TH69,BIG3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,1,,
Q3UGY8,BIG3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
H9GXU2,H9GXU2_DANRE,ENSDARP00000098044,DANRE,2.0,,,,,,1,,,,,,1,,
H2T0D1,H2T0D1_TAKRU,ENSTRUP00000018119,TAKRU,2.0,,,,,,,,,,1,,1,,
H2QTT7,H2QTT7_PANTR,ENSPTRP00000031830,PANTR,2.0,,,,,,,,,,1,,1,,
F7GNM9,F7GNM9_MACMU,ENSMMUP00000026186,MACMU,2.0,,,,,,,,,,1,,1,,
F6QR33,F6QR33_ORNAN,ENSOANP00000023307,ORNAN,2.0,,,,,,,,,,1,,1,,
E1BZ80,E1BZ80_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
D3ZF86,D3ZF86_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSXETP00000023553,XENTR,2.0,,,,,,,,,,1,,1,,
F7AJH3,F7AJH3_MONDO,ENSMODP00000021733,MONDO,1.0,,,,,,,,,,1,,,,
F1P9Y1,F1P9Y1_CANFA,ENSCAFP00000000385,CANFA,1.0,,,,,,,,,,1,,,,
E1BPS4,E1BPS4_BOVIN,ENSBTAP00000053361,BOVIN,1.0,,,,,,,,,,1,,,,
O18093,O18093_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
B8JHV8,B8JHV8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7QEI0,Q7QEI0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7YTG5,Q7YTG5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9NAN4,Q9NAN4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
