ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7QEU1,B7QEU1_IXOSC,nan,IXOSC,12.0,,1,,1,1,1,1,1,1,1,1,1,1,1
A2CEC7,nan,nan,nan,5.0,,,,,1,1,1,,,,1,,,1
F6SNE0,F6SNE0_MONDO,ENSMODP00000026222,MONDO,4.0,,,,,1,,1,1,,,1,,,
O60469,DSCAM_HUMAN,nan,HUMAN,4.0,,,,,1,,1,,,,1,1,,
F7CZ98,F7CZ98_MACMU,ENSMMUP00000006849,MACMU,4.0,,,,,1,,1,1,,,1,,,
F1NY98,F1NY98_CHICK,ENSGALP00000025946,CHICK,3.0,,,,,1,,1,,,,1,,,
Q0E9K8,Q0E9K8_DROME,nan,DROME,3.0,,,,,1,,,,,,1,1,,
F1PA86,F1PA86_CANFA,ENSCAFP00000014904,CANFA,3.0,,,,,1,,1,,,,1,,,
F6WH01,F6WH01_ORNAN,ENSOANP00000010260,ORNAN,3.0,,,,,1,,1,,,,1,,,
F1MKB9,F1MKB9_BOVIN,ENSBTAP00000006240,BOVIN,3.0,,,,,1,,1,,,,1,,,
H2QL16,H2QL16_PANTR,ENSPTRP00000023956,PANTR,3.0,,,,,1,,1,,,,1,,,
Q7QGT8,Q7QGT8_ANOGA,nan,ANOGA,3.0,,,,,1,,,,,,1,1,,
Q8VHZ8,DSCAM_RAT,nan,RAT,3.0,,,,,1,,1,,,,1,,,
H2RTA0,H2RTA0_TAKRU,ENSTRUP00000003367,TAKRU,3.0,,,,,1,,1,,,,1,,,
Q9ERC8,DSCAM_MOUSE,nan,MOUSE,3.0,,,,,1,,1,,,,1,,,
F7CQ31,F7CQ31_MACMU,ENSMMUP00000010242,MACMU,2.0,,,,,,,,1,,,1,,,
Q9VS29,DSCL_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
A7RTK6,A7RTK6_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B8BVZ3,B8BVZ3_THAPS,nan,THAPS,2.0,,,,,,1,1,,,,,,,
Q8TD84,DSCL1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
A7UTI9,A7UTI9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,1,1,,
F6TY02,F6TY02_MONDO,ENSMODP00000017082,MONDO,2.0,,,,,,,,1,,,1,,,
F6TR74,F6TR74_XENTR,ENSXETP00000008098,XENTR,2.0,,1,,,,,,1,,,,,,
O35136,NCAM2_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
H2UKE4,H2UKE4_TAKRU,ENSTRUP00000037415,TAKRU,1.0,,,,,,,,,,,1,,,
H2U9G7,H2U9G7_TAKRU,ENSTRUP00000033583,TAKRU,1.0,,,,,,,,,,,1,,,
O15394,NCAM2_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
O69822,O69822_STRCO,nan,STRCO,1.0,,,,,,,1,,,,,,,
P34082,FAS2_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
H2V4Y5,H2V4Y5_TAKRU,ENSTRUP00000044269,TAKRU,1.0,,,,,,,,,,,1,,,
A1Z920,A1Z920_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q08CM9,Q08CM9_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q0E8G9,Q0E8G9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
