ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PYH5,B7PYH5_IXOSC,nan,IXOSC,5.0,,,,1,,,,1,,,1,1,1,
Q5AP64,nan,nan,nan,4.0,,,,,,,,1,,,1,1,1,
Q09901,YAJ1_SCHPO,nan,SCHPO,4.0,,,,,,,,1,,,1,1,1,
Q9C0Y4,AGLU_SCHPO,nan,SCHPO,4.0,,,,,,,,1,,,1,1,1,
Q9URX4,YFZB_SCHPO,nan,SCHPO,4.0,,,,,,,,1,,,1,1,1,
Q5KCK2,Q5KCK2_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,,1,1,1,
Q9LZT7,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q9LYF8,Q9LYF8_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
Q872B7,Q872B7_NEUCS,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
Q7SHN5,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q7S1M6,Q7S1M6_NEUCR,nan,NEUCR,3.0,,,,,,,,,,,1,1,1,
B0Y6K4,B0Y6K4_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
B0XNL6,AGDC_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
A7E6T0,A7E6T0_SCLS1,nan,SCLS1,3.0,,,,,,,,,,,1,1,1,
Q5APQ9,nan,nan,nan,3.0,,,,,,,,1,,,1,,1,
Q55D50,Q55D50_DICDI,nan,DICDI,3.0,,,,,,,,,,,1,1,1,
Q4PAX3,Q4PAX3_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
Q0V1D3,Q0V1D3_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q0UNP4,Q0UNP4_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q0UCW1,Q0UCW1_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q0UA58,Q0UA58_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q0TWQ4,Q0TWQ4_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
A7E707,A7E707_SCLS1,nan,SCLS1,3.0,,,,,,,,,,,1,1,1,
Q9S7Y7,XYL1_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
P0CD66,AGLU_SULSO,nan,SULSO,2.0,,,,,,,,1,,,1,,,
Q9AVC3,Q9AVC3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9RK42,A9RK42_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9RIV2,A9RIV2_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9TJN6,A9TJN6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9T2Z9,A9T2Z9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9SUB5,A9SUB5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9SK11,A9SK11_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9SI09,A9SI09_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9S2A3,A9S2A3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9TMC6,A9TMC6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9TMB1,A9TMB1_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
A9RF93,A9RF93_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
P70699,LYAG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P23739,SUIS_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P14410,SUIS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P10253,LYAG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q19004,Q19004_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q21750,Q21750_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000041882,RAT,1.0,,,,,,,,,,,1,,,
O50520,O50520_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9WYE4,Q9WYE4_THEMA,nan,THEMA,1.0,,,,1,,,,,,,,,,
nan,nan,ENSPTRP00000033889,PANTR,1.0,,,,,,,,,,,1,,,
Q9S2D9,Q9S2D9_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q6P7A9,LYAG_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q9MYM4,LYAG_BOVIN,ENSBTAP00000021325,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000023360,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000049134,BOVIN,1.0,,,,,,,,,,,,1,,
Q9KZN8,Q9KZN8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000005729,CANFA,1.0,,,,,,,,,,,1,,,
O33835,O33835_THEMT,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q8F259,Q8F259_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8AAX3,Q8AAX3_BACTN,nan,BACTN,1.0,,,,1,,,,,,,,,,
Q8A370,Q8A370_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A369,Q8A369_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A2K6,Q8A2K6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000008119,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000009960,CIOIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000034003,MONDO,1.0,,,,,,,,,,,1,,,
Q7NP60,Q7NP60_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7NKE3,Q7NKE3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q6ZN80,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O43451,MGA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2R287,H2R287_PANTR,ENSPTRP00000043548,PANTR,1.0,,,,,,,,,,,1,,,
H9KYR2,H9KYR2_CHICK,ENSGALP00000000256,CHICK,1.0,,,,,,,,,,,1,,,
C4Q2P2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E7FCP7,E7FCP7_DANRE,ENSDARP00000101564,DANRE,1.0,,,,,,,,,,,1,,,
E7F253,E7F253_DANRE,ENSDARP00000102718,DANRE,1.0,,,,,,,,,,,1,,,
E2RT39,E2RT39_CANFA,ENSCAFP00000005733,CANFA,1.0,,,,,,,,,,,1,,,
E2RT38,E2RT38_CANFA,ENSCAFP00000005735,CANFA,1.0,,,,,,,,,,,1,,,
E2REV9,E2REV9_CANFA,ENSCAFP00000008357,CANFA,1.0,,,,,,,,,,,1,,,
E1BXN1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E1BVF4,E1BVF4_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1BGH5,E1BGH5_BOVIN,ENSBTAP00000023366,BOVIN,1.0,,,,,,,,,,,1,,,
D4A3J6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZSD6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C4Q2P1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1NG93,F1NG93_CHICK,ENSGALP00000011397,CHICK,1.0,,,,,,,,,,,1,,,
C3ZDQ9,C3ZDQ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YS63,C3YS63_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YS24,C3YS24_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YS23,C3YS23_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YLQ7,C3YLQ7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B8E1H7,B8E1H7_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
B8DZK2,B8DZK2_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
B5THE2,B5THE2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
A9WDV3,A9WDV3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A7S392,A7S392_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
E7FGC0,E7FGC0_DANRE,ENSDARP00000112093,DANRE,1.0,,,,,,,,,,,1,,,
F1PFI4,F1PFI4_CANFA,ENSCAFP00000021304,CANFA,1.0,,,,,,,,,,,1,,,
H9H446,H9H446_MACMU,ENSMMUP00000026208,MACMU,1.0,,,,,,,,,,,1,,,
F7G370,F7G370_MACMU,ENSMMUP00000026204,MACMU,1.0,,,,,,,,,,,1,,,
H2UTS7,H2UTS7_TAKRU,ENSTRUP00000040351,TAKRU,1.0,,,,,,,,,,,1,,,
H2SAF2,H2SAF2_TAKRU,ENSTRUP00000009378,TAKRU,1.0,,,,,,,,,,,1,,,
H2RTS0,H2RTS0_TAKRU,ENSTRUP00000003537,TAKRU,1.0,,,,,,,,,,,1,,,
H2RB80,H2RB80_PANTR,ENSPTRP00000055274,PANTR,1.0,,,,,,,,,,,1,,,
H2R4X3,H2R4X3_PANTR,ENSPTRP00000047604,PANTR,1.0,,,,,,,,,,,1,,,
H2QNN9,H2QNN9_PANTR,ENSPTRP00000026830,PANTR,1.0,,,,,,,,,,,1,,,
F8VQM5,F8VQM5_MOUSE,ENSMUSP00000129116,MOUSE,1.0,,,,,,,,,,,1,,,
F7GY13,F7GY13_MACMU,ENSMMUP00000015934,MACMU,1.0,,,,,,,,,,,1,,,
F7GEC6,F7GEC6_MONDO,ENSMODP00000002654,MONDO,1.0,,,,,,,,,,,1,,,
F7GAI7,F7GAI7_MACMU,ENSMMUP00000021381,MACMU,1.0,,,,,,,,,,,1,,,
F7DF32,F7DF32_ORNAN,ENSOANP00000021122,ORNAN,1.0,,,,,,,,,,,1,,,
F6Q4W1,F6Q4W1_ORNAN,ENSOANP00000008240,ORNAN,1.0,,,,,,,,,,,1,,,
F7CQ85,F7CQ85_ORNAN,ENSOANP00000008653,ORNAN,1.0,,,,,,,,,,,1,,,
F7BQ48,F7BQ48_MONDO,ENSMODP00000011228,MONDO,1.0,,,,,,,,,,,1,,,
F7BGM0,F7BGM0_MONDO,ENSMODP00000020347,MONDO,1.0,,,,,,,,,,,1,,,
F7AD90,F7AD90_MACMU,ENSMMUP00000012538,MACMU,1.0,,,,,,,,,,,1,,,
F6XA57,F6XA57_ORNAN,ENSOANP00000008314,ORNAN,1.0,,,,,,,,,,,1,,,
F6WCG6,F6WCG6_XENTR,ENSXETP00000002742,XENTR,1.0,,,,,,,,,,,1,,,
F6VJH0,F6VJH0_CIOIN,ENSCINP00000016092,CIOIN,1.0,,,,,,,,,,,1,,,
F6UCF9,F6UCF9_MACMU,ENSMMUP00000038668,MACMU,1.0,,,,,,,,,,,1,,,
F6TB09,F6TB09_MONDO,ENSMODP00000000732,MONDO,1.0,,,,,,,,,,,1,,,
F6Q8B4,F6Q8B4_ORNAN,ENSOANP00000006912,ORNAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000057725,XENTR,1.0,,,,,,,,,,,1,,,
