ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P19538,CI_DROME,nan,DROME,9.0,1,1,,,1,1,1,1,,,1,1,,1
B7PPQ1,B7PPQ1_IXOSC,nan,IXOSC,9.0,1,1,,,1,1,1,1,,,1,1,,1
C3ZH18,C3ZH18_BRAFL,nan,BRAFL,8.0,1,1,,,1,1,,1,,,1,1,,1
Q61602,GLI3_MOUSE,nan,MOUSE,8.0,1,1,,,,1,1,1,,,1,1,,1
Q7PPE4,Q7PPE4_ANOGA,nan,ANOGA,7.0,1,1,,,1,1,,1,,,1,,,1
F7GN18,F7GN18_MACMU,ENSMMUP00000017904,MACMU,7.0,,1,,,,1,1,1,,,1,1,,1
F6SDJ7,F6SDJ7_ORNAN,ENSOANP00000016969,ORNAN,7.0,1,1,,,,1,,1,,,1,1,,1
P10071,GLI3_HUMAN,nan,HUMAN,6.0,,1,,,,1,,1,,,1,1,,1
H2T350,H2T350_TAKRU,ENSTRUP00000019088,TAKRU,6.0,,1,,,,1,,1,,,1,1,,1
F6XFR9,F6XFR9_XENTR,ENSXETP00000003920,XENTR,6.0,,1,,,,1,1,1,,,1,,,1
C4PX03,nan,nan,nan,6.0,,,,,1,1,,1,,,1,1,,1
F1M2B7,F1M2B7_RAT,ENSRNOP00000009963,RAT,5.0,,1,,,,1,,1,,,1,1,,
F1M9H1,F1M9H1_RAT,ENSRNOP00000019396,RAT,5.0,,,,,,,1,1,,,1,1,,1
Q9YGS4,Q9YGS4_DANRE,nan,DANRE,5.0,,1,,,,,1,1,,,1,1,,
F1PB81,F1PB81_CANFA,ENSCAFP00000007216,CANFA,5.0,,1,,,,,1,1,,,1,1,,
F1N215,F1N215_BOVIN,ENSBTAP00000033519,BOVIN,5.0,,,,,,1,,1,,,1,1,,1
H2R078,H2R078_PANTR,ENSPTRP00000040313,PANTR,5.0,,1,,,,,1,1,,,1,1,,
H9H612,H9H612_MONDO,ENSMODP00000003294,MONDO,5.0,,1,,,,1,,1,,,1,1,,
P55878,GLI1_CHICK,nan,CHICK,5.0,,,,,1,1,1,1,,,1,,,
H2QUH1,H2QUH1_PANTR,ENSPTRP00000032656,PANTR,5.0,,,,,,1,,1,,,1,1,,1
H2Q6B3,H2Q6B3_PANTR,ENSPTRP00000008727,PANTR,4.0,,,,,1,,,1,,,1,1,,
F6Z7L3,F6Z7L3_CIOIN,ENSCINP00000016294,CIOIN,4.0,1,1,,,,1,,1,,,,,,
H2UN10,H2UN10_TAKRU,ENSTRUP00000038331,TAKRU,4.0,,,,,1,,,1,,,1,1,,
P08151,GLI1_HUMAN,nan,HUMAN,4.0,,,,,1,,,1,,,1,1,,
F7HP77,F7HP77_MACMU,ENSMMUP00000029053,MACMU,4.0,,,,,1,,,1,,,1,1,,
H2TNN7,H2TNN7_TAKRU,ENSTRUP00000026293,TAKRU,4.0,,,,,,,,1,,,1,1,,1
P10070,GLI2_HUMAN,nan,HUMAN,4.0,,,,,,,1,1,,,1,1,,
F1PE83,F1PE83_CANFA,ENSCAFP00000005264,CANFA,4.0,,,,,,1,,1,,,1,1,,
H2RWJ3,H2RWJ3_TAKRU,ENSTRUP00000004513,TAKRU,4.0,,,,,,,1,1,,,1,1,,
E2QZT1,E2QZT1_CANFA,ENSCAFP00000000319,CANFA,4.0,,,,,1,,,1,,,1,1,,
P47806,GLI1_MOUSE,nan,MOUSE,4.0,,,,,1,,,1,,,1,1,,
Q6U6Z9,Q6U6Z9_DANRE,nan,DANRE,4.0,,,,,,,,1,,,1,1,,1
Q800Z9,Q800Z9_DANRE,nan,DANRE,4.0,,,,,1,,,1,,,1,1,,
A7SFG3,A7SFG3_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,1,,
Q9IA31,GLI3_CHICK,nan,CHICK,4.0,,1,,,,,,1,,,1,,,1
P34708,TRA1_CAEEL,nan,CAEEL,4.0,1,1,,,,1,,1,,,,,,
Q5BN24,Q5BN24_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,1,,,
A6H727,A6H727_BOVIN,ENSBTAP00000008704,BOVIN,3.0,,,,,1,,,1,,,1,,,
F7GMT5,F7GMT5_MACMU,ENSMMUP00000002494,MACMU,3.0,,,,,,,,1,,,1,1,,
F7DDM3,F7DDM3_XENTR,ENSXETP00000037381,XENTR,3.0,,,,,1,,,1,,,1,,,
F6RAQ8,F6RAQ8_MONDO,ENSMODP00000036285,MONDO,3.0,,,,,,,1,,,,1,1,,
F1MCY1,F1MCY1_BOVIN,ENSBTAP00000015510,BOVIN,3.0,,,,,,,1,1,,,1,,,
C4QEV5,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
Q5KBN3,Q5KBN3_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,,1,,,
Q7SGW3,Q7SGW3_NEUCR,nan,NEUCR,2.0,,,,,,1,,,,,1,,,
Q54ET8,Q54ET8_DICDI,nan,DICDI,2.0,1,,,,,,,,,,1,,,
Q9UTM0,IEC1_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,1,,,
Q9PSZ4,Q9PSZ4_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
F6Y5K1,F6Y5K1_XENTR,ENSXETP00000024456,XENTR,2.0,,,,,,,,1,,,1,,,
A7F3U6,A7F3U6_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
B0XYJ1,B0XYJ1_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
A7RPS8,A7RPS8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
Q91WY5,Q91WY5_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
A9V5G7,A9V5G7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000005263,CANFA,1.0,,,,,,,,,,,,,,1
Q7RU10,Q7RU10_NEUCR,nan,NEUCR,1.0,1,,,,,,,,,,,,,
Q7QK04,Q7QK04_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000014355,CIOIN,1.0,,,,,,,,,,,,1,,
B0XQE7,B0XQE7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q7JNM3,Q7JNM3_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q700D2,IDD10_ARATH,nan,ARATH,1.0,,1,,,,,,,,,,,,
Q5KE07,Q5KE07_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
Q6CGR7,Q6CGR7_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
Q6C0Q3,Q6C0Q3_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
B0Y6X8,B0Y6X8_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
A7E7C1,A7E7C1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
C1LZ89,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q5AKV1,Q5AKV1_CANAL,nan,CANAL,1.0,1,,,,,,,,,,,,,
Q5AI92,Q5AI92_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P865,Q4P865_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q1RL21,Q1RL21_CIOIN,ENSCINP00000000015,CIOIN,1.0,,,,,,,,1,,,,,,
Q1RL20,Q1RL20_CIOIN,ENSCINP00000005138,CIOIN,1.0,,,,,,,,1,,,,,,
Q0UN46,Q0UN46_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
C3XY75,C3XY75_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
F6S3H4,F6S3H4_ORNAN,ENSOANP00000018859,ORNAN,1.0,,,,,,,,,,,,1,,
F6WI19,F6WI19_CIOIN,ENSCINP00000000017,CIOIN,1.0,,,,,,,,1,,,,,,
F7AL89,F7AL89_ORNAN,ENSOANP00000015427,ORNAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSGALP00000020121,CHICK,1.0,,,,,,,,,,,,1,,
